flight,date,time
AMC101,2021-11-01,11:39:02
EZY91YX,2021-11-01,11:40:02
BAW4DP,2021-11-01,11:40:02
CMB118,2021-11-01,11:42:02
N392MA,2021-11-01,11:42:02
IBE31FC,2021-11-01,11:42:02
AFR84AD,2021-11-01,11:45:02
RYR3FR,2021-11-01,11:45:02
EZY72CU,2021-11-01,11:46:02
BAW295,2021-11-01,11:46:02
CFG2228,2021-11-01,11:48:02
THY8HU,2021-11-01,11:49:02
RYR96HB,2021-11-01,11:49:02
GOGSE,2021-11-01,11:50:02
RYR543W,2021-11-01,11:50:02
BAW484C,2021-11-01,11:51:02
WKT14,2021-11-01,11:52:02
RYR745L,2021-11-01,11:53:02
RYR4NQ,2021-11-01,11:54:02
KLM1010,2021-11-01,11:54:02
BAW143,2021-11-01,11:56:02
RYR7FM,2021-11-01,11:56:02
N917C,2021-11-01,11:58:02
BAW6CR,2021-11-01,11:58:02
CCA580,2021-11-01,11:59:02
EZY74DK,2021-11-01,11:59:02
