flight,date,time
RYR7XQ,2023-06-04,08:39:02
BAW16HV,2023-06-04,08:40:02
CTN512,2023-06-04,08:40:02
RYR44UN,2023-06-04,08:40:02
BAW846W,2023-06-04,08:41:02
SHT19N,2023-06-04,08:41:02
RYR36CZ,2023-06-04,08:42:02
RYR91XZ,2023-06-04,08:42:02
EXS22JM,2023-06-04,08:42:02
RYR4XT,2023-06-04,08:42:02
EXS1MA,2023-06-04,08:42:02
N940TT,2023-06-04,08:42:02
EZY18UM,2023-06-04,08:43:02
ACA880,2023-06-04,08:43:02
AAL46,2023-06-04,08:45:02
ACA856,2023-06-04,08:45:02
EZY26AD,2023-06-04,08:45:02
BAW305,2023-06-04,08:46:02
EZY2275,2023-06-04,08:46:02
EXS67FW,2023-06-04,08:47:02
BAW752B,2023-06-04,08:47:02
BAW2LJ,2023-06-04,08:47:02
VIR10H,2023-06-04,08:48:02
SIA25,2023-06-04,08:48:02
SAS43A,2023-06-04,08:49:02
VCG1YL,2023-06-04,08:50:02
EZY23ZQ,2023-06-04,08:50:02
IBE31HW,2023-06-04,08:50:02
N805QS,2023-06-04,08:52:02
BAW51B,2023-06-04,08:52:02
SHT9K,2023-06-04,08:52:02
RYR9ZA,2023-06-04,08:54:02
TOM23X,2023-06-04,08:54:02
AAL38,2023-06-04,08:54:02
AAL736,2023-06-04,08:54:02
DLH8HT,2023-06-04,08:54:02
VIR118,2023-06-04,08:54:02
BAW928,2023-06-04,08:55:02
EIN154,2023-06-04,08:55:02
AFR083,2023-06-04,08:58:02
UAL883,2023-06-04,08:59:02
BAW771C,2023-06-04,09:00:02
EXS34NR,2023-06-04,09:00:02
TSC110,2023-06-04,09:00:02
BAW172,2023-06-04,09:02:02
N616GA,2023-06-04,09:04:02
RYR63RX,2023-06-04,09:05:02
VIR106F,2023-06-04,09:05:02
SHT3M,2023-06-04,09:06:02
EZY51RU,2023-06-04,09:07:02
AFR022,2023-06-04,09:07:02
SYG142,2023-06-04,09:07:02
LOT2HR,2023-06-04,09:08:02
EXS2UN,2023-06-04,09:09:02
BAW412M,2023-06-04,09:10:02
N799LG,2023-06-04,09:10:02
BAW761,2023-06-04,09:10:02
RYR75NN,2023-06-04,09:10:02
JBU2220,2023-06-04,09:11:02
AMC100A,2023-06-04,09:12:02
BAW87B,2023-06-04,09:13:02
RYR8GM,2023-06-04,09:13:02
AFR61XE,2023-06-04,09:14:02
BAW885R,2023-06-04,09:15:02
RYR77RZ,2023-06-04,09:15:02
RYR8649,2023-06-04,09:15:02
URO601,2023-06-04,09:15:02
NJE432Q,2023-06-04,09:15:02
EIN15M,2023-06-04,09:16:02
THY39YH,2023-06-04,09:17:02
JBU7,2023-06-04,09:17:02
RYR5ZP,2023-06-04,09:18:02
BAW583,2023-06-04,09:19:02
VIR154,2023-06-04,09:19:02
TAP762K,2023-06-04,09:19:02
BAW831S,2023-06-04,09:19:02
SWR53T,2023-06-04,09:20:03
EZY24EH,2023-06-04,09:20:03
TYW846S,2023-06-04,09:21:02
BAW12P,2023-06-04,09:21:02
2COOL,2023-06-04,09:22:02
VIR136,2023-06-04,09:22:02
EJU73WN,2023-06-04,09:23:02
EXS92SG,2023-06-04,09:23:02
UAL880,2023-06-04,09:23:02
ACA842,2023-06-04,09:24:02
FPY5,2023-06-04,09:24:02
AAL732,2023-06-04,09:24:02
OCN69F,2023-06-04,09:25:02
AFR065,2023-06-04,09:26:02
DLH902,2023-06-04,09:26:02
RYR68TD,2023-06-04,09:28:02
FHY546,2023-06-04,09:28:02
BAW14K,2023-06-04,09:30:02
EJM103,2023-06-04,09:30:02
SVA3030,2023-06-04,09:30:02
UAL27,2023-06-04,09:30:02
ACA866,2023-06-04,09:30:02
BAW492U,2023-06-04,09:32:02
BAW19W,2023-06-04,09:33:02
SWR33U,2023-06-04,09:34:03
SAS525,2023-06-04,09:34:03
N799DS,2023-06-04,09:35:02
AFR377,2023-06-04,09:35:02
RYR2KM,2023-06-04,09:35:02
KAC103,2023-06-04,09:35:02
SWR19R,2023-06-04,09:36:02
EZY65CR,2023-06-04,09:36:02
RYR65CD,2023-06-04,09:37:02
BAW63VP,2023-06-04,09:37:02
SWR35Q,2023-06-04,09:38:02
DLH1JT,2023-06-04,09:39:02
BAW456,2023-06-04,09:40:02
RYR3UU,2023-06-04,09:40:02
RRR2640,2023-06-04,09:41:02
ACA875,2023-06-04,09:41:02
BAW8W,2023-06-04,09:43:02
AAL99,2023-06-04,09:44:02
BAW484C,2023-06-04,09:44:02
EIN156,2023-06-04,09:44:02
NJE756M,2023-06-04,09:45:02
BAW599,2023-06-04,09:46:02
AIC129,2023-06-04,09:46:02
DLH969,2023-06-04,09:46:02
KLM916,2023-06-04,09:48:02
BAW551,2023-06-04,09:48:02
BAW499C,2023-06-04,09:48:02
N562QS,2023-06-04,09:48:02
TOM95D,2023-06-04,09:49:02
BEL2AH,2023-06-04,09:49:02
RYR7EW,2023-06-04,09:49:02
BAW675,2023-06-04,09:50:02
IBE31TK,2023-06-04,09:50:02
RYR1XH,2023-06-04,09:50:02
BCS2215,2023-06-04,09:51:02
KLM743,2023-06-04,09:52:02
VIR8Y,2023-06-04,09:52:02
AFR67PT,2023-06-04,09:53:02
EIN52X,2023-06-04,09:55:02
DLH6YT,2023-06-04,09:55:02
EIN7HL,2023-06-04,09:55:02
BAW34XR,2023-06-04,09:55:02
N399FF,2023-06-04,09:55:02
AAL104,2023-06-04,09:56:03
RYR82UB,2023-06-04,09:56:03
RYR3417,2023-06-04,09:56:03
IBE31ZF,2023-06-04,09:57:02
DAL3,2023-06-04,09:57:02
VIR3N,2023-06-04,09:58:02
SHT9A,2023-06-04,09:58:02
VIR454,2023-06-04,10:00:02
AAL21,2023-06-04,10:00:02
BAW9EW,2023-06-04,10:02:02
AHO213,2023-06-04,10:02:02
EIN232,2023-06-04,10:02:02
ACA852,2023-06-04,10:03:02
TAP1356,2023-06-04,10:03:02
EZY96NZ,2023-06-04,10:03:02
GWIZG,2023-06-04,10:03:02
SWR6A,2023-06-04,10:04:02
SHT2L,2023-06-04,10:04:02
AFR74YX,2023-06-04,10:05:03
RYR97LV,2023-06-04,10:05:03
SHT7J,2023-06-04,10:05:03
BAW390,2023-06-04,10:05:03
RVR1FA,2023-06-04,10:06:02
RYR8HB,2023-06-04,10:06:02
OKFTR,2023-06-04,10:07:02
AFR47LE,2023-06-04,10:07:02
DLH6UH,2023-06-04,10:09:02
DAL18,2023-06-04,10:09:02
KLM755,2023-06-04,10:10:02
UAL31,2023-06-04,10:10:02
RYR76LJ,2023-06-04,10:10:02
SVW29VM,2023-06-04,10:11:02
DAL9887,2023-06-04,10:12:02
LOG51D,2023-06-04,10:12:02
BAW98,2023-06-04,10:12:02
BAW17A,2023-06-04,10:13:02
BAW166E,2023-06-04,10:14:02
EZY69NU,2023-06-04,10:14:02
KLM85A,2023-06-04,10:15:02
AAL195,2023-06-04,10:15:02
AAL56,2023-06-04,10:16:02
AAL20,2023-06-04,10:17:02
UAL948,2023-06-04,10:17:02
BAW7JG,2023-06-04,10:19:03
DLH7KH,2023-06-04,10:20:02
AAL136,2023-06-04,10:21:02
VIR5C,2023-06-04,10:21:02
N821WH,2023-06-04,10:22:02
EIN681,2023-06-04,10:22:02
BAW252M,2023-06-04,10:23:02
DIMFE,2023-06-04,10:24:02
VIR12E,2023-06-04,10:25:02
AAL173,2023-06-04,10:25:02
SIA7979,2023-06-04,10:26:02
BAW7LC,2023-06-04,10:26:02
WJA10,2023-06-04,10:26:02
RUK9227,2023-06-04,10:27:02
BAW814L,2023-06-04,10:27:02
AFR636,2023-06-04,10:27:02
BAW16R,2023-06-04,10:28:02
AIC111,2023-06-04,10:29:02
AAL729,2023-06-04,10:30:02
DLH405,2023-06-04,10:30:02
DLH438,2023-06-04,10:30:02
5NEXS,2023-06-04,10:30:02
DAL16,2023-06-04,10:30:02
RYR7ZB,2023-06-04,10:31:02
DAL221,2023-06-04,10:32:02
UAL924,2023-06-04,10:32:02
UAL123,2023-06-04,10:32:02
UAL110,2023-06-04,10:33:03
RRR4108,2023-06-04,10:34:02
BAW30N,2023-06-04,10:36:02
EZY25KL,2023-06-04,10:36:02
GDOUN,2023-06-04,10:37:02
BAW26E,2023-06-04,10:39:02
BAW188,2023-06-04,10:39:02
FBU51K,2023-06-04,10:39:02
AAL51,2023-06-04,10:39:02
BAW22E,2023-06-04,10:39:02
EXS96G,2023-06-04,10:40:02
EXS84TR,2023-06-04,10:41:02
BAW92W,2023-06-04,10:41:02
DLH415,2023-06-04,10:41:02
SXS3Z,2023-06-04,10:41:02
VIR20V,2023-06-04,10:41:02
AEE6AV,2023-06-04,10:42:02
THY82M,2023-06-04,10:42:02
PVD93F,2023-06-04,10:43:02
RYR4NZ,2023-06-04,10:45:02
BAW992G,2023-06-04,10:45:02
BAW401,2023-06-04,10:46:02
DAL59,2023-06-04,10:47:02
BAW3C,2023-06-04,10:48:02
BCI840A,2023-06-04,10:49:02
AAL728,2023-06-04,10:49:02
EZY92DJ,2023-06-04,10:50:02
NJE230B,2023-06-04,10:50:02
UPS233,2023-06-04,10:50:02
MEA201,2023-06-04,10:51:02
BAW5EA,2023-06-04,10:51:02
OCN1GJ,2023-06-04,10:52:03
CBM77,2023-06-04,10:52:03
UAL932,2023-06-04,10:52:03
EZY52XD,2023-06-04,10:52:03
SLM993,2023-06-04,10:53:02
CLX6687,2023-06-04,10:53:02
VIR138M,2023-06-04,10:54:02
EIN381,2023-06-04,10:54:02
EZY98PE,2023-06-04,10:56:02
EIN524,2023-06-04,10:56:02
EZY97AC,2023-06-04,10:56:02
BAW474K,2023-06-04,10:57:02
EIN991,2023-06-04,10:57:02
SHT7T,2023-06-04,10:58:02
EZY26TU,2023-06-04,10:59:02
DLH416,2023-06-04,11:00:02
EWG5TF,2023-06-04,11:01:02
AMC101,2023-06-04,11:02:02
BAW18A,2023-06-04,11:03:02
SHT13H,2023-06-04,11:04:02
UAL900,2023-06-04,11:04:02
PHZCZ,2023-06-04,11:05:02
BAW813C,2023-06-04,11:05:02
BAW24R,2023-06-04,11:05:02
TOM016,2023-06-04,11:08:02
TOM3LN,2023-06-04,11:08:02
NJE422K,2023-06-04,11:09:02
EZY21WG,2023-06-04,11:10:02
RYR784U,2023-06-04,11:11:02
BAW313,2023-06-04,11:11:02
UAL24,2023-06-04,11:11:02
SWR18CP,2023-06-04,11:11:02
AXY911U,2023-06-04,11:11:02
EJU67DE,2023-06-04,11:12:02
BAW207,2023-06-04,11:12:02
SWR8KG,2023-06-04,11:12:02
BAW28F,2023-06-04,11:13:02
GHCNX,2023-06-04,11:13:02
VIR7B,2023-06-04,11:14:02
N291AS,2023-06-04,11:14:02
RYR270Y,2023-06-04,11:15:03
NJE5MH,2023-06-04,11:15:03
RYR78WQ,2023-06-04,11:15:03
EZY74PJ,2023-06-04,11:15:03
REV1FK,2023-06-04,11:16:02
AFR86BP,2023-06-04,11:16:02
BAW36,2023-06-04,11:16:02
EZY56QT,2023-06-04,11:17:02
VIR188Q,2023-06-04,11:17:02
BAW253M,2023-06-04,11:17:02
BAW4JX,2023-06-04,11:18:02
DAL290,2023-06-04,11:18:02
BZE01B,2023-06-04,11:19:02
EZY78LA,2023-06-04,11:20:02
CAZ901,2023-06-04,11:20:02
ACA850,2023-06-04,11:20:02
BAW473,2023-06-04,11:21:02
BAW42Y,2023-06-04,11:21:02
LNX63GC,2023-06-04,11:22:02
TOM71W,2023-06-04,11:22:02
TEU9,2023-06-04,11:22:02
SHT9Q,2023-06-04,11:22:02
BAW2PD,2023-06-04,11:23:02
DAL80,2023-06-04,11:23:02
RYR7WF,2023-06-04,11:23:02
GVALK,2023-06-04,11:23:02
NJE035M,2023-06-04,11:24:03
ICE450,2023-06-04,11:24:03
NJE855F,2023-06-04,11:25:02
VJT547,2023-06-04,11:25:02
CLX58M,2023-06-04,11:26:02
BAW21TD,2023-06-04,11:26:02
ICE6H,2023-06-04,11:27:02
AAL194,2023-06-04,11:27:02
IBE31MA,2023-06-04,11:28:02
UAL879,2023-06-04,11:29:02
EXS1JF,2023-06-04,11:30:02
EIN55G,2023-06-04,11:30:02
NJE447D,2023-06-04,11:31:02
UPS209,2023-06-04,11:31:02
UAL330,2023-06-04,11:31:02
JFA73A,2023-06-04,11:32:02
RYR5KA,2023-06-04,11:32:02
RYR11PA,2023-06-04,11:32:02
BCI851,2023-06-04,11:32:02
EZY65AW,2023-06-04,11:33:02
VIR197,2023-06-04,11:33:02
DLH400,2023-06-04,11:33:02
RYR6TH,2023-06-04,11:33:02
BAW834,2023-06-04,11:34:02
BAW85U,2023-06-04,11:34:02
UAL986,2023-06-04,11:34:02
RYR8CQ,2023-06-04,11:34:02
EZY83HP,2023-06-04,11:34:02
UAE36K,2023-06-04,11:35:02
DAL32,2023-06-04,11:35:02
EZY24AQ,2023-06-04,11:36:02
AUA89,2023-06-04,11:36:02
NJE114R,2023-06-04,11:37:02
