flight,date,time
BAW3VH,2024-06-16,07:40:02
DLH495,2024-06-16,07:40:02
SHT15A,2024-06-16,07:40:02
EZY13XU,2024-06-16,07:41:02
BAW5PT,2024-06-16,07:42:02
EZY71YM,2024-06-16,07:43:02
AFR021,2024-06-16,07:43:02
RYR8396,2024-06-16,07:43:02
RUK3DK,2024-06-16,07:44:02
EXS41M,2024-06-16,07:44:02
BAW608D,2024-06-16,07:44:02
EJU95JC,2024-06-16,07:45:02
TOM86B,2024-06-16,07:46:02
SIA306,2024-06-16,07:46:02
RYR5NL,2024-06-16,07:47:02
EIN63N,2024-06-16,07:47:02
EIN52A,2024-06-16,07:47:02
VIR6J,2024-06-16,07:47:02
RYR175H,2024-06-16,07:47:02
EZY25JB,2024-06-16,07:48:02
EZY92UH,2024-06-16,07:48:02
TOM6KJ,2024-06-16,07:48:02
BAW28VL,2024-06-16,07:48:02
EZY63TD,2024-06-16,07:49:02
EZY73ZK,2024-06-16,07:49:02
EZY65GJ,2024-06-16,07:50:02
SHT5P,2024-06-16,07:51:02
BAW8PW,2024-06-16,07:51:02
DLH475,2024-06-16,07:51:02
BAW846W,2024-06-16,07:51:02
TFL822,2024-06-16,07:51:02
EZY23VW,2024-06-16,07:52:03
SIA25,2024-06-16,07:52:03
DAL1,2024-06-16,07:52:03
EZY58LZ,2024-06-16,07:52:03
EZY73MQ,2024-06-16,07:52:03
RYR7MM,2024-06-16,07:53:02
BAW660E,2024-06-16,07:53:02
RYR80VU,2024-06-16,07:53:02
IBE3170,2024-06-16,07:53:02
EZY3485,2024-06-16,07:54:02
EZY95QG,2024-06-16,07:54:02
EZY63YN,2024-06-16,07:54:02
AUA45G,2024-06-16,07:55:02
BAW982G,2024-06-16,07:55:02
ACA856,2024-06-16,07:55:02
EXS49YF,2024-06-16,07:56:02
BAW6AQ,2024-06-16,07:56:02
AFR069,2024-06-16,07:56:02
VLG737W,2024-06-16,07:57:02
DAL10,2024-06-16,07:57:02
EZY61HD,2024-06-16,07:58:02
RYR23KD,2024-06-16,07:58:02
EIN908,2024-06-16,07:58:02
THY91J,2024-06-16,07:59:02
RYR1SH,2024-06-16,07:59:02
BAW342N,2024-06-16,07:59:02
EZY89XC,2024-06-16,08:00:02
BAW866H,2024-06-16,08:01:02
RYR8WQ,2024-06-16,08:01:02
EZY14QT,2024-06-16,08:01:02
BAW678,2024-06-16,08:03:02
TOM4LJ,2024-06-16,08:03:02
RYR9288,2024-06-16,08:05:02
RYR19XE,2024-06-16,08:05:02
BEL6DX,2024-06-16,08:05:02
EJU49FW,2024-06-16,08:05:02
AAL136,2024-06-16,08:05:02
TOM926P,2024-06-16,08:05:02
SHT17L,2024-06-16,08:06:02
BAW26PB,2024-06-16,08:06:02
RUK665U,2024-06-16,08:06:02
LXJ506,2024-06-16,08:07:02
EZY48KE,2024-06-16,08:08:02
RYR65UP,2024-06-16,08:08:02
UAL883,2024-06-16,08:09:02
