flight,date,time
ICE564,2021-09-06,10:41:02
AEE6AV,2021-09-06,10:42:02
VIR8F,2021-09-06,10:42:02
NJE344H,2021-09-06,10:42:02
LWG1061,2021-09-06,10:43:02
AAL21,2021-09-06,10:43:02
AZA75KC,2021-09-06,10:46:02
VJT763,2021-09-06,10:46:02
AAL161,2021-09-06,10:48:02
BAW2694,2021-09-06,10:50:02
BAW937,2021-09-06,10:51:02
UAL15,2021-09-06,10:52:02
SLS7B,2021-09-06,10:54:02
AAL729,2021-09-06,10:55:02
KLM791,2021-09-06,10:56:02
VIR540,2021-09-06,10:56:02
NJE5QJ,2021-09-06,10:56:02
RYR32TT,2021-09-06,10:56:02
GES121L,2021-09-06,10:58:02
ABD717,2021-09-06,10:58:02
BAW962H,2021-09-06,10:58:02
BAW48Q,2021-09-06,10:59:02
N779LD,2021-09-06,11:00:02
AUI117,2021-09-06,11:02:02
RYR4AG,2021-09-06,11:02:02
NJE339U,2021-09-06,11:06:02
NJE476G,2021-09-06,11:06:02
UAL5,2021-09-06,11:07:02
EZY56XL,2021-09-06,11:08:02
BAW393B,2021-09-06,11:09:02
EZY59DN,2021-09-06,11:09:02
RYR215Z,2021-09-06,11:10:02
RYR19CL,2021-09-06,11:10:02
ICE450,2021-09-06,11:10:02
ABD307,2021-09-06,11:10:02
ICE8K,2021-09-06,11:10:02
ACA860,2021-09-06,11:10:02
GTI4711,2021-09-06,11:12:02
DLH904,2021-09-06,11:12:02
EXS95EU,2021-09-06,11:15:02
AIC177,2021-09-06,11:15:02
BAW17V,2021-09-06,11:16:02
SHT19U,2021-09-06,11:17:02
RYR6YQ,2021-09-06,11:17:02
BAW28F,2021-09-06,11:17:02
GBJHB,2021-09-06,11:18:02
EXS22H,2021-09-06,11:18:02
EZY72GH,2021-09-06,11:18:02
CMB518,2021-09-06,11:18:02
AFL2578,2021-09-06,11:19:03
PGT1159,2021-09-06,11:19:03
SHT9Z,2021-09-06,11:19:03
DLH430,2021-09-06,11:20:02
GNBPL,2021-09-06,11:21:02
BAW313,2021-09-06,11:21:02
EZY39QU,2021-09-06,11:25:02
CAZ301,2021-09-06,11:26:02
AUA93,2021-09-06,11:27:02
BAW673,2021-09-06,11:28:02
BAW644X,2021-09-06,11:29:02
BAW2570,2021-09-06,11:31:02
SVW86AT,2021-09-06,11:32:02
EZY75YQ,2021-09-06,11:33:02
RYR32HF,2021-09-06,11:34:02
VJT968,2021-09-06,11:34:02
SHT3R,2021-09-06,11:35:02
RYR11YY,2021-09-06,11:35:02
BAW298,2021-09-06,11:37:02
GTGRS,2021-09-06,11:38:02
BAW42Y,2021-09-06,11:39:02
VJT602,2021-09-06,11:39:02
TOM6TB,2021-09-06,11:39:02
AAL156,2021-09-06,11:39:02
AFR43AP,2021-09-06,11:41:02
RYR15SZ,2021-09-06,11:42:02
DAL31,2021-09-06,11:42:02
EIN410,2021-09-06,11:45:02
BAW42DB,2021-09-06,11:46:02
RYR267A,2021-09-06,11:46:02
T7LSS,2021-09-06,11:46:02
QTR42BC,2021-09-06,11:46:02
RYR3WS,2021-09-06,11:48:02
SCR168,2021-09-06,11:49:02
SAH26P,2021-09-06,11:49:02
AFR178,2021-09-06,11:49:02
BAW903U,2021-09-06,11:49:02
EZY56HQ,2021-09-06,11:50:02
BAW9278,2021-09-06,11:51:02
MEA201,2021-09-06,11:52:02
EIN1VR,2021-09-06,11:53:02
RYR8SV,2021-09-06,11:53:02
BAW3HK,2021-09-06,11:54:02
CLF294,2021-09-06,11:55:02
N941RS,2021-09-06,11:55:02
TOM167,2021-09-06,11:56:02
BAW11M,2021-09-06,11:56:02
AUR011P,2021-09-06,11:56:02
RYR1TW,2021-09-06,11:56:02
BAW9270,2021-09-06,11:59:02
