flight,date,time
EIN3RH,2024-01-13,07:53:02
EIN151,2024-01-13,07:54:02
BAW894,2024-01-13,07:54:02
BAW377,2024-01-13,07:55:02
BAW853S,2024-01-13,07:55:02
BAW696V,2024-01-13,07:56:02
DLH8WA,2024-01-13,07:56:02
EZY3248,2024-01-13,07:56:02
SHT1481,2024-01-13,07:57:02
UAL920,2024-01-13,07:57:02
BAW8VK,2024-01-13,07:58:02
EZY24DL,2024-01-13,07:58:02
RYR57XE,2024-01-13,07:59:02
EXS35PE,2024-01-13,08:00:02
BAW116,2024-01-13,08:00:02
EZY61RP,2024-01-13,08:01:02
SHT6G,2024-01-13,08:01:02
SAS51A,2024-01-13,08:01:02
NJE912M,2024-01-13,08:02:02
SHT9A,2024-01-13,08:03:02
BAW976K,2024-01-13,08:04:02
AAL86,2024-01-13,08:05:02
AAL80,2024-01-13,08:05:02
URO601,2024-01-13,08:06:02
EZY26NL,2024-01-13,08:07:02
BAW5RI,2024-01-13,08:07:02
SHT14G,2024-01-13,08:08:02
EZS75EU,2024-01-13,08:08:02
TSC110,2024-01-13,08:08:02
RYR66HM,2024-01-13,08:08:02
SIA25,2024-01-13,08:09:02
EZY14LC,2024-01-13,08:10:02
KQA102,2024-01-13,08:11:02
RYR28LF,2024-01-13,08:13:02
BAW831S,2024-01-13,08:13:02
EIN432,2024-01-13,08:14:02
BAW602,2024-01-13,08:15:02
UAL904,2024-01-13,08:15:02
EJU18QG,2024-01-13,08:16:02
EXS91FV,2024-01-13,08:16:02
UAL883,2024-01-13,08:16:02
BAW366U,2024-01-13,08:17:02
EXS54DG,2024-01-13,08:17:02
FPY5,2024-01-13,08:17:02
EZY839,2024-01-13,08:19:02
SIA26,2024-01-13,08:19:02
BAW6CA,2024-01-13,08:20:02
JTD733,2024-01-13,08:20:02
SHT15A,2024-01-13,08:21:02
EZY82VQ,2024-01-13,08:21:02
BAW2DP,2024-01-13,08:21:02
BAW412M,2024-01-13,08:23:02
BAW604P,2024-01-13,08:25:02
RYR3KL,2024-01-13,08:25:02
BAW699W,2024-01-13,08:26:02
SHT19N,2024-01-13,08:27:02
VIR163,2024-01-13,08:27:02
UAL987,2024-01-13,08:27:02
THY67C,2024-01-13,08:27:02
VIR138M,2024-01-13,08:27:02
RYR7JY,2024-01-13,08:29:02
BAW73EC,2024-01-13,08:29:02
KLM915,2024-01-13,08:29:02
BAW771C,2024-01-13,08:30:02
TAP51PM,2024-01-13,08:30:02
OCN1TX,2024-01-13,08:30:02
SHT8W,2024-01-13,08:31:02
AOJ93M,2024-01-13,08:31:02
SHT2J,2024-01-13,08:32:02
BAW16LX,2024-01-13,08:32:02
EIN71K,2024-01-13,08:32:02
BCS6768,2024-01-13,08:33:03
THY3,2024-01-13,08:33:03
EZY48WG,2024-01-13,08:33:03
IBE31YE,2024-01-13,08:33:03
QTR47U,2024-01-13,08:34:02
KLM713,2024-01-13,08:34:02
BLX9AJ,2024-01-13,08:34:02
EZY54TZ,2024-01-13,08:35:02
SAS76R,2024-01-13,08:36:02
DLH900,2024-01-13,08:36:02
BAW430,2024-01-13,08:36:02
EIN154,2024-01-13,08:36:02
BLX647,2024-01-13,08:37:02
AAL51,2024-01-13,08:37:02
BAW22E,2024-01-13,08:38:02
N18B,2024-01-13,08:38:02
SHT18A,2024-01-13,08:39:02
BAW46JU,2024-01-13,08:40:02
