flight,date,time
VIR138M,2024-02-12,07:54:02
FIN2AT,2024-02-12,07:54:02
SHT14G,2024-02-12,07:54:02
GAC016R,2024-02-12,07:56:02
BAW412M,2024-02-12,07:56:02
RYR6JU,2024-02-12,07:56:02
SHT12K,2024-02-12,07:57:02
TOM917P,2024-02-12,07:57:02
EIN63N,2024-02-12,07:58:02
DLH1RK,2024-02-12,07:58:02
PTN872,2024-02-12,07:59:03
KLM1049,2024-02-12,07:59:03
BAW902N,2024-02-12,08:00:02
EXS91UB,2024-02-12,08:00:02
EIN151,2024-02-12,08:00:02
BAW377,2024-02-12,08:01:02
RYR36CT,2024-02-12,08:02:02
BAW116,2024-02-12,08:02:02
SHT8W,2024-02-12,08:03:02
BAW976K,2024-02-12,08:04:02
TFL375,2024-02-12,08:04:02
CFG2199,2024-02-12,08:05:02
EZY41TH,2024-02-12,08:06:02
BAW22E,2024-02-12,08:07:02
BAW752B,2024-02-12,08:07:02
RYR55VK,2024-02-12,08:07:02
TFL381,2024-02-12,08:07:02
UAL883,2024-02-12,08:08:03
VIR132,2024-02-12,08:09:02
VSB01,2024-02-12,08:10:02
VIR12E,2024-02-12,08:10:02
BAW4MJ,2024-02-12,08:11:02
BAW5RI,2024-02-12,08:11:02
CFG2207,2024-02-12,08:12:03
VIR165,2024-02-12,08:13:02
EZY54TZ,2024-02-12,08:13:02
EZY9002,2024-02-12,08:16:02
NJE558Y,2024-02-12,08:16:02
BAW68H,2024-02-12,08:16:02
NJE079P,2024-02-12,08:17:02
NOZ8AG,2024-02-12,08:17:02
EWG8JM,2024-02-12,08:17:02
LZB851,2024-02-12,08:17:02
RYR8623,2024-02-12,08:17:02
BAW831S,2024-02-12,08:17:02
EZY70WJ,2024-02-12,08:18:02
BAW2LJ,2024-02-12,08:18:02
EZY80CB,2024-02-12,08:18:02
RYR57XQ,2024-02-12,08:19:02
ACA880,2024-02-12,08:20:02
QTR47U,2024-02-12,08:20:02
IRL280,2024-02-12,08:20:02
KLM1007,2024-02-12,08:20:02
RYR28LF,2024-02-12,08:22:02
SHT2J,2024-02-12,08:22:02
BAW366U,2024-02-12,08:23:02
DLH900,2024-02-12,08:23:02
AXY392U,2024-02-12,08:23:02
