flight,date,time
RCH818,2022-09-03,07:39:02
DLH4PV,2022-09-03,07:39:02
EZY79QT,2022-09-03,07:39:02
EZY47FP,2022-09-03,07:39:02
EZY31ZH,2022-09-03,07:40:02
EZY13NE,2022-09-03,07:40:02
SHT3N,2022-09-03,07:40:02
ASL501,2022-09-03,07:42:02
BAW22TK,2022-09-03,07:42:02
BAW604P,2022-09-03,07:43:02
RYR29ZZ,2022-09-03,07:43:02
BAW116,2022-09-03,07:44:02
BAW901U,2022-09-03,07:44:02
AXY373R,2022-09-03,07:44:02
CPA219,2022-09-03,07:44:02
VIR92,2022-09-03,07:44:02
BAW63GV,2022-09-03,07:45:02
2BILL,2022-09-03,07:45:02
RYR7TK,2022-09-03,07:45:02
BAW2664,2022-09-03,07:46:02
BAW552F,2022-09-03,07:48:02
BEE1EP,2022-09-03,07:48:02
BGH5549,2022-09-03,07:49:02
AFR41CX,2022-09-03,07:49:02
RYR402N,2022-09-03,07:49:02
BAW2767,2022-09-03,07:49:02
BAW5PT,2022-09-03,07:50:02
RYR48DY,2022-09-03,07:50:02
DAL106,2022-09-03,07:50:02
BAW564Y,2022-09-03,07:51:02
FYG892,2022-09-03,07:51:02
AFR39NA,2022-09-03,07:52:02
RYR57MG,2022-09-03,07:52:02
BAW25SW,2022-09-03,07:53:02
EXS49D,2022-09-03,07:53:02
EIN40G,2022-09-03,07:53:02
EXS74ST,2022-09-03,07:53:02
BAW432,2022-09-03,07:54:02
EIN151,2022-09-03,07:55:02
OCN8N,2022-09-03,07:55:02
RYR2SC,2022-09-03,07:55:02
AAL46,2022-09-03,07:56:02
VIR571,2022-09-03,07:56:02
TOM75K,2022-09-03,07:57:02
UAE68K,2022-09-03,07:57:02
EZY46KL,2022-09-03,07:59:02
EZY53LC,2022-09-03,07:59:02
RYR66MB,2022-09-03,07:59:02
UAL883,2022-09-03,08:00:02
KLM618,2022-09-03,08:00:02
RYR11ZC,2022-09-03,08:00:02
EIN63N,2022-09-03,08:01:02
BAW41Y,2022-09-03,08:02:02
MMD6689,2022-09-03,08:02:02
RYR8BB,2022-09-03,08:02:02
IBE3170,2022-09-03,08:02:02
RYR41VB,2022-09-03,08:03:02
EXS2KB,2022-09-03,08:04:02
BAW853S,2022-09-03,08:04:02
EZY58TZ,2022-09-03,08:04:02
BAW12P,2022-09-03,08:04:02
EIN52A,2022-09-03,08:05:02
EZY61GZ,2022-09-03,08:06:02
LOT20,2022-09-03,08:06:02
KLM83F,2022-09-03,08:06:02
RYR54RJ,2022-09-03,08:07:02
EZY82YB,2022-09-03,08:07:02
UAL880,2022-09-03,08:07:02
TOM4NK,2022-09-03,08:07:02
EZY78ZK,2022-09-03,08:08:02
TOM2YH,2022-09-03,08:08:02
EWG8V,2022-09-03,08:08:02
SHT5R,2022-09-03,08:09:02
BAW61A,2022-09-03,08:09:02
RYR93LY,2022-09-03,08:10:02
AAR587,2022-09-03,08:10:02
DLH9LX,2022-09-03,08:11:02
EZY72FB,2022-09-03,08:13:03
EIN3RH,2022-09-03,08:13:03
AFR070,2022-09-03,08:13:03
RYR787V,2022-09-03,08:14:02
EXS89MZ,2022-09-03,08:15:02
N900CC,2022-09-03,08:16:02
AUA45G,2022-09-03,08:17:02
EXS87EN,2022-09-03,08:18:02
EZY48PH,2022-09-03,08:19:02
DAL1,2022-09-03,08:20:02
KLM1049,2022-09-03,08:22:02
DLH6LL,2022-09-03,08:22:02
EXS42NU,2022-09-03,08:22:02
THY18ZF,2022-09-03,08:23:02
EXS5YU,2022-09-03,08:23:02
EIN1LT,2022-09-03,08:23:02
TOM9VY,2022-09-03,08:24:02
BAW87PC,2022-09-03,08:24:02
TAP1351,2022-09-03,08:25:02
TOM2XJ,2022-09-03,08:25:02
VIR106F,2022-09-03,08:25:02
RYR359M,2022-09-03,08:25:02
EXS7UW,2022-09-03,08:26:02
NOZ1780,2022-09-03,08:27:02
WUK9015,2022-09-03,08:28:02
RYR1647,2022-09-03,08:28:02
KLM31A,2022-09-03,08:28:02
RYR6791,2022-09-03,08:29:02
VIR104L,2022-09-03,08:29:02
BAW165K,2022-09-03,08:29:02
JBU20,2022-09-03,08:30:02
EXS1GE,2022-09-03,08:30:02
SHT9U,2022-09-03,08:30:02
N209QS,2022-09-03,08:31:02
CFG2011,2022-09-03,08:32:02
BAW412M,2022-09-03,08:32:02
VIR136,2022-09-03,08:32:02
BAW976K,2022-09-03,08:33:02
EXS5NY,2022-09-03,08:33:02
BAW660E,2022-09-03,08:33:02
SIA25,2022-09-03,08:34:02
BAW477,2022-09-03,08:34:02
BAW172,2022-09-03,08:34:02
GTI4715,2022-09-03,08:35:02
RJA272,2022-09-03,08:35:02
BAW2692,2022-09-03,08:35:02
AFR022,2022-09-03,08:35:02
RYR84DP,2022-09-03,08:35:02
BAW726P,2022-09-03,08:36:02
AAL38,2022-09-03,08:36:02
EXS58T,2022-09-03,08:36:02
EXS51ER,2022-09-03,08:37:03
RYR8PH,2022-09-03,08:37:03
BAW08PW,2022-09-03,08:38:02
UAL931,2022-09-03,08:39:02
EXS39P,2022-09-03,08:39:02
BAW678,2022-09-03,08:40:02
DLH7CK,2022-09-03,08:40:02
TOM79A,2022-09-03,08:40:02
SHT17L,2022-09-03,08:40:02
RYR3317,2022-09-03,08:42:02
EIN71K,2022-09-03,08:42:02
EWG8JM,2022-09-03,08:42:02
BCS6730,2022-09-03,08:43:02
TFL505,2022-09-03,08:43:02
RRR5716,2022-09-03,08:43:02
THY98W,2022-09-03,08:44:02
TFL379,2022-09-03,08:44:02
TOM5KD,2022-09-03,08:45:02
TOM133,2022-09-03,08:46:02
RYR84WX,2022-09-03,08:46:02
FOX3SA,2022-09-03,08:46:02
BAW771C,2022-09-03,08:46:02
RYR36VD,2022-09-03,08:47:02
ACA856,2022-09-03,08:47:02
EZY49XH,2022-09-03,08:48:02
BEE9LX,2022-09-03,08:48:02
DLH5H,2022-09-03,08:50:02
EZY68AF,2022-09-03,08:50:02
BEL52B,2022-09-03,08:51:02
SHT7J,2022-09-03,08:51:02
BID52B,2022-09-03,08:52:02
BAW2680,2022-09-03,08:53:02
TOM9HV,2022-09-03,08:53:02
VIR10H,2022-09-03,08:53:02
EIN380,2022-09-03,08:54:02
RYR6887,2022-09-03,08:54:02
VIR6J,2022-09-03,08:55:02
RRR2300,2022-09-03,08:55:02
AAL99,2022-09-03,08:55:02
SHT19N,2022-09-03,08:55:02
AUR601Y,2022-09-03,08:56:02
GNIPL,2022-09-03,08:56:02
BAW117,2022-09-03,08:57:02
TOM4HX,2022-09-03,08:57:02
BAW831S,2022-09-03,08:58:02
BAW2650,2022-09-03,08:59:02
KLM71F,2022-09-03,08:59:02
BEE9BA,2022-09-03,09:00:02
EIN154,2022-09-03,09:00:02
BAW27EM,2022-09-03,09:01:02
VCG1BG,2022-09-03,09:01:02
SCR187,2022-09-03,09:01:02
NJE927K,2022-09-03,09:01:02
RYR99WK,2022-09-03,09:02:02
AAL51,2022-09-03,09:02:02
EXS75NS,2022-09-03,09:02:02
EIN4CE,2022-09-03,09:02:02
BAW22C,2022-09-03,09:03:02
EZY85CM,2022-09-03,09:03:02
BAW204,2022-09-03,09:03:02
EXS5UX,2022-09-03,09:03:02
BAW624,2022-09-03,09:04:02
EZY96PU,2022-09-03,09:04:02
SHT6H,2022-09-03,09:05:02
CFFCD,2022-09-03,09:05:02
AHO133C,2022-09-03,09:05:02
SAZ51,2022-09-03,09:06:02
BAW5CR,2022-09-03,09:06:02
HYP033,2022-09-03,09:06:02
EXS1DS,2022-09-03,09:06:02
BGH5540,2022-09-03,09:06:02
BAW246,2022-09-03,09:06:02
DAL83,2022-09-03,09:07:02
TOM18M,2022-09-03,09:07:02
BAW892,2022-09-03,09:08:02
SWR407,2022-09-03,09:08:02
AHO696G,2022-09-03,09:09:02
UAL16,2022-09-03,09:09:02
CFE18H,2022-09-03,09:09:02
IBE3162,2022-09-03,09:09:02
BAW2780,2022-09-03,09:10:02
UAL27,2022-09-03,09:11:02
BAW828Y,2022-09-03,09:12:02
AFR13BW,2022-09-03,09:13:02
BAW27PR,2022-09-03,09:13:02
UAL46,2022-09-03,09:13:02
EIN23F,2022-09-03,09:13:02
EXS72AT,2022-09-03,09:13:02
EZY6969,2022-09-03,09:13:02
EJU2991,2022-09-03,09:15:02
NJU807C,2022-09-03,09:15:02
BAW15PZ,2022-09-03,09:15:02
EZY12UC,2022-09-03,09:16:02
RYR3EV,2022-09-03,09:16:02
RJA262N,2022-09-03,09:16:02
EXS2VM,2022-09-03,09:16:02
RYR13DQ,2022-09-03,09:18:02
EXS85YC,2022-09-03,09:19:02
BAW16R,2022-09-03,09:20:03
NJE541T,2022-09-03,09:20:03
RYR6RH,2022-09-03,09:21:02
SOW5,2022-09-03,09:21:02
KLM741,2022-09-03,09:21:02
RYR29PP,2022-09-03,09:21:02
WUK1077,2022-09-03,09:22:02
TOM22Y,2022-09-03,09:22:02
SHT16N,2022-09-03,09:22:02
BAW2538,2022-09-03,09:23:02
RYR238A,2022-09-03,09:24:02
N940DM,2022-09-03,09:24:02
SAH53P,2022-09-03,09:25:02
AAL729,2022-09-03,09:25:02
FYG23S,2022-09-03,09:25:02
BAW14K,2022-09-03,09:25:02
ACA842,2022-09-03,09:25:02
TAP762K,2022-09-03,09:27:02
GVIOF,2022-09-03,09:27:02
BAW250,2022-09-03,09:27:02
EXS59WJ,2022-09-03,09:27:02
RYR8869,2022-09-03,09:27:02
BAW59T,2022-09-03,09:28:02
LZB852,2022-09-03,09:29:02
THY6FB,2022-09-03,09:29:02
SHT7T,2022-09-03,09:29:02
5NBYN,2022-09-03,09:29:02
BAW499C,2022-09-03,09:29:02
TOM7EX,2022-09-03,09:29:02
EXS69PM,2022-09-03,09:30:02
CBM55,2022-09-03,09:31:02
AFR083,2022-09-03,09:31:02
EZY12MB,2022-09-03,09:31:02
RYR7PF,2022-09-03,09:31:02
BLA1332,2022-09-03,09:32:02
TSC251,2022-09-03,09:32:02
VIR12E,2022-09-03,09:32:02
RYR2TH,2022-09-03,09:33:02
BAW2570,2022-09-03,09:34:02
BAW188,2022-09-03,09:34:02
UAL957,2022-09-03,09:35:02
MUSIK,2022-09-03,09:35:02
NJE360F,2022-09-03,09:36:02
SWR38W,2022-09-03,09:36:02
NJE5NH,2022-09-03,09:37:02
EWG7PL,2022-09-03,09:37:02
DLH6HW,2022-09-03,09:38:02
DBETI,2022-09-03,09:38:02
EZY97FM,2022-09-03,09:38:02
SWR33U,2022-09-03,09:39:02
THY91PJ,2022-09-03,09:39:02
VIR187Q,2022-09-03,09:40:02
ACA850,2022-09-03,09:40:02
CLF157R,2022-09-03,09:41:02
FPY5,2022-09-03,09:42:02
VIR454,2022-09-03,09:42:02
DAL210,2022-09-03,09:43:02
BAW6CA,2022-09-03,09:44:02
AAL195,2022-09-03,09:45:02
SWR35Q,2022-09-03,09:46:02
VIR3N,2022-09-03,09:46:02
KLM1050,2022-09-03,09:47:02
AMQ3Z,2022-09-03,09:47:02
ACA866,2022-09-03,09:48:02
BAW656,2022-09-03,09:49:02
LOT2LY,2022-09-03,09:49:02
VJT418,2022-09-03,09:49:02
SIA305,2022-09-03,09:50:02
BGH5550,2022-09-03,09:50:02
ACA867,2022-09-03,09:50:02
AXY228P,2022-09-03,09:50:02
DLH3EL,2022-09-03,09:51:02
ETD81C,2022-09-03,09:52:02
BAW34N,2022-09-03,09:53:02
AAL21,2022-09-03,09:53:02
EIN9RE,2022-09-03,09:53:02
AFR47DV,2022-09-03,09:54:02
AFR146,2022-09-03,09:54:02
RYR3XJ,2022-09-03,09:54:02
BAW982,2022-09-03,09:55:02
EIN15M,2022-09-03,09:56:02
EIN55G,2022-09-03,09:57:02
AUA4ML,2022-09-03,09:57:02
UAL940,2022-09-03,09:57:02
IBE31AK,2022-09-03,09:58:02
BEE752,2022-09-03,09:58:02
AFR12DZ,2022-09-03,09:58:02
EXS6CA,2022-09-03,09:59:02
BAW170,2022-09-03,09:59:02
RYR7YD,2022-09-03,09:59:02
BAW950M,2022-09-03,10:00:02
BAW5EA,2022-09-03,10:01:02
IBE31GC,2022-09-03,10:01:02
BAW17A,2022-09-03,10:02:02
BAW282,2022-09-03,10:02:02
AIC162,2022-09-03,10:04:02
VIR232G,2022-09-03,10:05:02
TSC283,2022-09-03,10:06:02
QTR37H,2022-09-03,10:06:02
EZY8913,2022-09-03,10:07:02
DAL11,2022-09-03,10:07:02
GATKX,2022-09-03,10:08:03
GBHOR,2022-09-03,10:09:02
KLM751,2022-09-03,10:09:02
BAW2714,2022-09-03,10:09:02
BEL6Y,2022-09-03,10:09:02
DAL221,2022-09-03,10:09:02
DLH9U,2022-09-03,10:10:02
UAL12,2022-09-03,10:10:02
DAL3,2022-09-03,10:10:02
CLX97F,2022-09-03,10:11:02
KLM1002,2022-09-03,10:11:02
RYR4FG,2022-09-03,10:12:02
EIN7HL,2022-09-03,10:12:02
BAW384,2022-09-03,10:13:02
DLH3TT,2022-09-03,10:13:02
KLM767,2022-09-03,10:13:02
RYR57CM,2022-09-03,10:13:02
WJA22,2022-09-03,10:13:02
BAW283,2022-09-03,10:14:02
BAW98,2022-09-03,10:14:02
UAL948,2022-09-03,10:16:02
AAL101,2022-09-03,10:16:02
AFR25ZF,2022-09-03,10:17:02
DLH3YM,2022-09-03,10:17:02
KLM749,2022-09-03,10:17:02
IFA4713,2022-09-03,10:17:02
TAP1356,2022-09-03,10:17:02
BAW846W,2022-09-03,10:18:02
SSP025,2022-09-03,10:18:02
DAL59,2022-09-03,10:19:02
SHT9A,2022-09-03,10:19:02
RYR177U,2022-09-03,10:19:02
EIN6AP,2022-09-03,10:19:02
CAI8CK,2022-09-03,10:20:02
ACA833,2022-09-03,10:20:02
N155HR,2022-09-03,10:21:02
PNX077,2022-09-03,10:21:02
AAL104,2022-09-03,10:21:02
BAW38DB,2022-09-03,10:21:02
UAL24,2022-09-03,10:21:02
EZY34CM,2022-09-03,10:22:02
UAL135,2022-09-03,10:22:02
EZY87VD,2022-09-03,10:24:02
AAL732,2022-09-03,10:24:02
AAL731,2022-09-03,10:24:02
UAL924,2022-09-03,10:25:02
NJE7RF,2022-09-03,10:26:02
CES7551,2022-09-03,10:26:02
AFR066,2022-09-03,10:27:02
BAW608D,2022-09-03,10:27:02
EZY37HM,2022-09-03,10:27:02
AHO762K,2022-09-03,10:27:02
EXS33V,2022-09-03,10:28:02
EIN381,2022-09-03,10:29:02
BOX453,2022-09-03,10:29:02
BAW862U,2022-09-03,10:29:02
RYR86TB,2022-09-03,10:29:02
BAW92W,2022-09-03,10:29:02
BAW63VP,2022-09-03,10:30:02
EZY69EM,2022-09-03,10:30:02
XLS525,2022-09-03,10:30:02
N549QS,2022-09-03,10:30:02
DAL225,2022-09-03,10:31:02
VIR8F,2022-09-03,10:31:02
RYR4T,2022-09-03,10:31:02
AAL109,2022-09-03,10:32:02
BAW377,2022-09-03,10:32:02
WUK556,2022-09-03,10:32:02
ITY620,2022-09-03,10:33:02
MEA201,2022-09-03,10:33:02
BAW880A,2022-09-03,10:34:02
BAW24B,2022-09-03,10:35:02
AHO384W,2022-09-03,10:35:02
BAW252M,2022-09-03,10:36:02
N25HJ,2022-09-03,10:36:02
CFG2033,2022-09-03,10:37:02
BAW522,2022-09-03,10:37:02
EUW9988,2022-09-03,10:37:02
SAS804,2022-09-03,10:37:02
JAF161,2022-09-03,10:37:02
BAW143,2022-09-03,10:38:02
DLH4EU,2022-09-03,10:38:02
VIR108B,2022-09-03,10:38:02
BAW26E,2022-09-03,10:39:02
VLJ302T,2022-09-03,10:40:02
DAL32,2022-09-03,10:41:02
SVA110,2022-09-03,10:41:02
ACA861,2022-09-03,10:42:02
EIN52X,2022-09-03,10:42:02
RYR1AE,2022-09-03,10:42:02
GFA002,2022-09-03,10:43:02
EZY37UC,2022-09-03,10:43:02
DAL199,2022-09-03,10:44:02
BEL515,2022-09-03,10:44:02
BEL2AH,2022-09-03,10:44:02
KLM758,2022-09-03,10:44:02
