flight,date,time
UAL961,2021-04-04,11:01:02
DAL84,2021-04-04,11:02:02
IBE3163,2021-04-04,11:02:02
AUA89,2021-04-04,11:08:02
MAS3,2021-04-04,11:10:02
VIR3N,2021-04-04,11:13:02
SHT12H,2021-04-04,11:13:02
2YELL,2021-04-04,11:22:02
AUA93,2021-04-04,11:22:02
BAW490U,2021-04-04,11:23:02
BAW2772,2021-04-04,11:25:02
BEL6H,2021-04-04,11:26:02
BAW299,2021-04-04,11:28:02
AAL156,2021-04-04,11:29:02
GAREL,2021-04-04,11:32:02
DAL21,2021-04-04,11:33:03
UAL2800,2021-04-04,11:33:03
UAL951,2021-04-04,11:34:02
SIA317,2021-04-04,11:36:02
BAW173,2021-04-04,11:41:02
THY5TP,2021-04-04,11:44:02
CCA576,2021-04-04,11:47:02
AFR179,2021-04-04,11:50:02
BAW75,2021-04-04,11:50:02
RYR267A,2021-04-04,11:52:02
EZY93HZ,2021-04-04,11:52:02
SON002,2021-04-04,11:53:02
EZY814X,2021-04-04,11:53:02
BA3588,2021-04-04,11:54:02
CJT980,2021-04-04,11:56:02
AZA203,2021-04-04,11:58:02
KLM743,2021-04-04,12:01:02
AFR99JZ,2021-04-04,12:04:02
AUI1PG,2021-04-04,12:09:02
NJE796H,2021-04-04,12:09:02
RYR3GF,2021-04-04,12:11:02
UAL2777,2021-04-04,12:13:02
NJE2LM,2021-04-04,12:14:02
AAL733,2021-04-04,12:15:02
KLM705,2021-04-04,12:15:02
WKT33,2021-04-04,12:21:02
BCS6717,2021-04-04,12:23:02
CFE7032,2021-04-04,12:23:02
VIR636,2021-04-04,12:25:02
N42LR,2021-04-04,12:25:02
VIR364,2021-04-04,12:27:02
SVA900,2021-04-04,12:28:02
AAL39,2021-04-04,12:29:03
CCA580,2021-04-04,12:30:02
EIN712,2021-04-04,12:32:02
SIA7979,2021-04-04,12:38:02
DLH519,2021-04-04,12:38:02
AFR53BQ,2021-04-04,12:41:02
AFR43AP,2021-04-04,12:42:02
ACA7201,2021-04-04,12:42:02
THY6551,2021-04-04,12:44:02
BZE03B,2021-04-04,12:44:02
SVA3905,2021-04-04,12:46:02
EZY96RZ,2021-04-04,12:47:02
N926PN,2021-04-04,12:49:02
BAW560F,2021-04-04,12:51:02
BAW952M,2021-04-04,12:53:02
RYR6YQ,2021-04-04,12:56:02
FTY6,2021-04-04,12:57:02
BAW67,2021-04-04,12:59:02
BAW295,2021-04-04,13:03:02
DLH418,2021-04-04,13:03:02
EZY890,2021-04-04,13:04:02
P4AND,2021-04-04,13:11:02
KLM744,2021-04-04,13:15:02
ETD20,2021-04-04,13:16:02
AFL2579,2021-04-04,13:22:02
AIC178,2021-04-04,13:23:02
BAW15PZ,2021-04-04,13:25:02
CJT1897,2021-04-04,13:27:02
BAW2773,2021-04-04,13:27:02
QTR41AG,2021-04-04,13:28:02
BAW3581,2021-04-04,13:30:02
WIF8611,2021-04-04,13:30:02
ASL28F,2021-04-04,13:34:02
JAL8044,2021-04-04,13:37:02
THA911,2021-04-04,13:42:02
GCCST,2021-04-04,13:43:02
QTR9TA,2021-04-04,13:50:02
THY6567,2021-04-04,13:52:02
ACA857,2021-04-04,13:53:02
SWR30K,2021-04-04,13:55:02
EIN932,2021-04-04,13:55:02
GEKBA,2021-04-04,13:55:02
DAL3455,2021-04-04,13:57:02
LOT6317,2021-04-04,13:57:02
FDX9025,2021-04-04,13:58:02
AAL729,2021-04-04,13:58:02
EIN715,2021-04-04,14:00:02
BAW227,2021-04-04,14:02:02
ACA7205,2021-04-04,14:04:02
UAL47,2021-04-04,14:05:02
CFC3075,2021-04-04,14:08:02
KAC902,2021-04-04,14:10:02
N437GA,2021-04-04,14:18:02
BAW209,2021-04-04,14:20:02
SWR31H,2021-04-04,14:22:02
EZY635P,2021-04-04,14:22:02
UAE2,2021-04-04,14:24:02
BAW81,2021-04-04,14:26:02
BAW31F,2021-04-04,14:28:02
BAW287,2021-04-04,14:31:02
BAW119,2021-04-04,14:33:02
GJACS,2021-04-04,14:37:02
BAW480,2021-04-04,14:38:02
EZY78PQ,2021-04-04,14:39:02
VIR23J,2021-04-04,14:39:02
UAE162,2021-04-04,14:41:02
NCR893,2021-04-04,14:43:02
NJE096W,2021-04-04,14:46:02
BAW242,2021-04-04,14:54:02
AHO289Q,2021-04-04,14:56:02
AFR6737,2021-04-04,14:58:02
AJT8521,2021-04-04,15:00:02
SHT96HD,2021-04-04,15:02:02
VIR103M,2021-04-04,15:07:02
AFR84UW,2021-04-04,15:09:02
EIN935,2021-04-04,15:17:02
THY33,2021-04-04,15:17:02
AAR776D,2021-04-04,15:17:02
QTR004,2021-04-04,15:23:02
THY77J,2021-04-04,15:26:02
MSR778,2021-04-04,15:28:02
VIR505,2021-04-04,15:30:02
GEC8200,2021-04-04,15:30:02
BAW568J,2021-04-04,15:33:02
GTI8237,2021-04-04,15:33:02
BAW243,2021-04-04,15:37:02
GFPRD,2021-04-04,15:38:02
BAW986,2021-04-04,15:47:02
BAW49,2021-04-04,15:49:02
BAW348K,2021-04-04,15:53:02
GJARY,2021-04-04,15:53:02
RYR42TM,2021-04-04,15:58:02
CJT1792,2021-04-04,15:58:02
EZY48ZM,2021-04-04,15:59:02
CXA8712,2021-04-04,15:59:02
BAW277,2021-04-04,16:03:02
THY5,2021-04-04,16:06:02
QTR3FR,2021-04-04,16:08:02
UAL919,2021-04-04,16:11:02
CES7198,2021-04-04,16:15:02
SHT2K,2021-04-04,16:18:02
SHT6F,2021-04-04,16:21:02
BAW297,2021-04-04,16:22:02
THY7,2021-04-04,16:22:02
BAW9,2021-04-04,16:23:02
DLH1U,2021-04-04,16:25:02
SHT8U,2021-04-04,16:26:02
BAW200M,2021-04-04,16:27:02
BAW269,2021-04-04,16:31:02
VIR539,2021-04-04,16:32:02
BAW5,2021-04-04,16:35:02
GBZVB,2021-04-04,16:35:02
CMB585,2021-04-04,16:39:02
IBE3166,2021-04-04,16:41:02
AEE8SE,2021-04-04,16:46:02
GXCUB,2021-04-04,16:47:02
VIR687,2021-04-04,16:48:02
BAW179,2021-04-04,16:52:02
GCDMA,2021-04-04,16:53:02
SVA3074,2021-04-04,16:55:02
AZA207,2021-04-04,16:58:02
GBPIU,2021-04-04,16:59:02
EIN169,2021-04-04,17:01:02
ABD707,2021-04-04,17:03:02
VJT582,2021-04-04,17:04:02
CLU5292,2021-04-04,17:05:02
KQA2101,2021-04-04,17:12:02
SFS71,2021-04-04,17:13:02
CHG571,2021-04-04,17:14:02
BAW99,2021-04-04,17:17:02
KLM55W,2021-04-04,17:20:02
BAW293,2021-04-04,17:21:02
BAW491U,2021-04-04,17:25:02
GBIDK,2021-04-04,17:28:02
RYR7NY,2021-04-04,17:38:02
THY6435,2021-04-04,17:40:02
EWG7PY,2021-04-04,17:42:02
SOO279,2021-04-04,17:43:02
UAL2775,2021-04-04,17:46:02
AFR37CD,2021-04-04,17:50:02
LOT26,2021-04-04,17:54:02
BCS800,2021-04-04,17:54:02
VJT467,2021-04-04,17:58:02
THY5QB,2021-04-04,17:59:02
