flight,date,time
BAW992G,2023-01-17,08:53:02
N600EB,2023-01-17,08:53:02
JBU20,2023-01-17,08:53:02
KLM1007,2023-01-17,08:54:02
EIN23W,2023-01-17,08:54:02
BLX1AJ,2023-01-17,08:54:02
VJT407,2023-01-17,08:54:02
AIC148,2023-01-17,08:55:02
BAW923Y,2023-01-17,08:55:02
SAS802,2023-01-17,08:56:02
BAW476,2023-01-17,08:57:02
RYR36WB,2023-01-17,08:57:02
VIR6J,2023-01-17,08:57:02
AAL728,2023-01-17,08:57:02
RYR31WJ,2023-01-17,08:58:02
AOJF1,2023-01-17,08:59:02
DLH8YA,2023-01-17,09:00:02
FIN20C,2023-01-17,09:00:02
ACA56,2023-01-17,09:01:02
EWG7PL,2023-01-17,09:01:02
MPH6121,2023-01-17,09:01:02
GILFF,2023-01-17,09:01:02
BAW15PZ,2023-01-17,09:02:02
AWC791,2023-01-17,09:03:02
BLX9VT,2023-01-17,09:03:02
LOT30,2023-01-17,09:03:02
EIN15M,2023-01-17,09:04:03
SVW36CC,2023-01-17,09:04:03
BAE41,2023-01-17,09:04:03
DAL36,2023-01-17,09:05:02
APX883,2023-01-17,09:05:02
ETD81C,2023-01-17,09:06:02
SAS43A,2023-01-17,09:06:02
RYR5LJ,2023-01-17,09:08:02
GPPPT,2023-01-17,09:08:02
EIN380,2023-01-17,09:08:02
RYR91UR,2023-01-17,09:08:02
ACA855,2023-01-17,09:09:02
EIN84T,2023-01-17,09:09:02
QTR91A,2023-01-17,09:09:02
AFR065,2023-01-17,09:09:02
ACA856,2023-01-17,09:10:02
BAW16LX,2023-01-17,09:11:02
ACA880,2023-01-17,09:12:02
UAL71,2023-01-17,09:12:02
BAW16HV,2023-01-17,09:13:02
BAW830D,2023-01-17,09:13:02
VIR232G,2023-01-17,09:13:02
AFR62DR,2023-01-17,09:13:02
UAL27,2023-01-17,09:14:02
SHT17L,2023-01-17,09:14:02
RYR37RM,2023-01-17,09:15:02
SWR33U,2023-01-17,09:15:02
UAL46,2023-01-17,09:16:02
AFR48WN,2023-01-17,09:16:02
BAW392R,2023-01-17,09:17:02
TOM5PD,2023-01-17,09:17:02
BAW675,2023-01-17,09:17:02
TFL365,2023-01-17,09:19:02
BAW499C,2023-01-17,09:19:02
BAW188,2023-01-17,09:19:02
BAW712T,2023-01-17,09:20:02
VIR178,2023-01-17,09:20:02
KLM618,2023-01-17,09:20:02
AAL195,2023-01-17,09:21:02
BAW7TL,2023-01-17,09:21:02
BAW63VP,2023-01-17,09:21:02
THY18A,2023-01-17,09:22:02
EZY59NJ,2023-01-17,09:22:02
AUA4X,2023-01-17,09:23:03
BAW2LJ,2023-01-17,09:23:03
ACA869,2023-01-17,09:24:02
BAW4MJ,2023-01-17,09:26:02
EZY368V,2023-01-17,09:28:02
SWR5AP,2023-01-17,09:28:02
VIR3N,2023-01-17,09:29:02
BAW14K,2023-01-17,09:29:02
DAL140,2023-01-17,09:30:02
IBE31WR,2023-01-17,09:31:02
RRR6682,2023-01-17,09:31:02
KLM745,2023-01-17,09:31:02
SHT3P,2023-01-17,09:32:02
DCOLO,2023-01-17,09:34:02
IXR816,2023-01-17,09:35:02
AAL194,2023-01-17,09:35:02
BAW56HR,2023-01-17,09:36:02
JBU2144,2023-01-17,09:36:02
AUR601Y,2023-01-17,09:36:02
VENTURE1,2023-01-17,09:37:02
RYR25KZ,2023-01-17,09:38:02
AFR75EN,2023-01-17,09:38:02
UAL905,2023-01-17,09:38:02
TOM606,2023-01-17,09:38:02
BAW3C,2023-01-17,09:38:02
SAS2533,2023-01-17,09:39:02
VIR12E,2023-01-17,09:39:02
BAW87B,2023-01-17,09:40:02
BAW253M,2023-01-17,09:40:02
VLG849Z,2023-01-17,09:40:02
NJE460A,2023-01-17,09:40:02
BAW5XM,2023-01-17,09:42:02
KLM749,2023-01-17,09:42:02
SHT5U,2023-01-17,09:43:02
RYR1633,2023-01-17,09:43:02
DAL107,2023-01-17,09:45:02
RYR57LM,2023-01-17,09:48:02
BAW752B,2023-01-17,09:49:02
BAW92W,2023-01-17,09:49:02
SHT8R,2023-01-17,09:50:02
AFR29ZW,2023-01-17,09:50:02
KQA102,2023-01-17,09:50:02
DAL47,2023-01-17,09:51:02
VJT895,2023-01-17,09:52:02
VIR103M,2023-01-17,09:52:02
GFA002,2023-01-17,09:52:02
BEL8LG,2023-01-17,09:52:02
GCLMA,2023-01-17,09:53:02
UAL949,2023-01-17,09:54:02
KLM758,2023-01-17,09:54:02
RYR5XL,2023-01-17,09:54:02
UAL940,2023-01-17,09:55:02
AFR69KQ,2023-01-17,09:55:02
SHT9A,2023-01-17,09:56:02
SHT7T,2023-01-17,09:56:02
BAW676,2023-01-17,09:56:02
SAS52H,2023-01-17,09:56:02
EUK9RE,2023-01-17,09:56:02
BAW41YA,2023-01-17,09:57:02
SHT6U,2023-01-17,09:58:02
KLM765,2023-01-17,09:59:02
DLH9U,2023-01-17,09:59:02
BAW4DC,2023-01-17,10:00:02
TFL1617,2023-01-17,10:01:02
KLM791,2023-01-17,10:01:02
VIR130C,2023-01-17,10:01:02
DAL59,2023-01-17,10:02:02
IBE31KC,2023-01-17,10:02:02
UAL998,2023-01-17,10:02:02
RYR718U,2023-01-17,10:02:02
RYR7ST,2023-01-17,10:03:02
VIR454,2023-01-17,10:03:02
SIA23,2023-01-17,10:04:02
VKG1728,2023-01-17,10:04:02
BEE9BA,2023-01-17,10:04:02
EWG8XG,2023-01-17,10:05:02
KLM751,2023-01-17,10:05:02
AFR16TL,2023-01-17,10:06:02
DLH9FF,2023-01-17,10:06:02
SHT18G,2023-01-17,10:07:02
RYR8FF,2023-01-17,10:07:02
EIN7HL,2023-01-17,10:08:02
EZY52WP,2023-01-17,10:09:02
SAS502,2023-01-17,10:09:02
BAW98,2023-01-17,10:10:02
AFR066,2023-01-17,10:10:02
BAW1341,2023-01-17,10:10:02
SIA305,2023-01-17,10:11:02
ICE450,2023-01-17,10:11:02
SVA110,2023-01-17,10:12:02
ICE8K,2023-01-17,10:12:02
DAL3,2023-01-17,10:13:02
RUK9QZ,2023-01-17,10:14:02
SHT12H,2023-01-17,10:14:02
UAL24,2023-01-17,10:14:02
AAL705,2023-01-17,10:14:02
RYR7TK,2023-01-17,10:14:02
EIN15N,2023-01-17,10:15:02
UAL924,2023-01-17,10:15:02
BAW938,2023-01-17,10:16:02
EIN52X,2023-01-17,10:16:02
TFL1645,2023-01-17,10:16:02
BEL2AH,2023-01-17,10:16:02
ETD76T,2023-01-17,10:16:02
JAL42,2023-01-17,10:17:02
BAW252M,2023-01-17,10:17:02
N711LS,2023-01-17,10:18:02
DLH9MM,2023-01-17,10:18:02
AAL104,2023-01-17,10:18:02
VIR117F,2023-01-17,10:19:02
EXS69VT,2023-01-17,10:19:02
GGSVI,2023-01-17,10:20:02
AAL93,2023-01-17,10:20:02
VIR22Q,2023-01-17,10:20:02
BAW554R,2023-01-17,10:21:02
EZY24TA,2023-01-17,10:22:02
AAL38,2023-01-17,10:22:02
AAL51,2023-01-17,10:23:02
SHT19U,2023-01-17,10:23:02
DLH8EN,2023-01-17,10:23:02
VIR10H,2023-01-17,10:24:02
AEA65TM,2023-01-17,10:24:02
EZY72BH,2023-01-17,10:25:02
BAW84LG,2023-01-17,10:25:02
DAL221,2023-01-17,10:26:02
BAW24R,2023-01-17,10:26:02
BAW17A,2023-01-17,10:26:02
BAW34XR,2023-01-17,10:29:02
MAKKA,2023-01-17,10:29:02
BAW401,2023-01-17,10:29:02
KLM1008,2023-01-17,10:30:02
UAL879,2023-01-17,10:31:02
DAL15,2023-01-17,10:31:02
EZY72GK,2023-01-17,10:31:02
EZY87VE,2023-01-17,10:31:02
BAW23T,2023-01-17,10:32:02
BAW17PA,2023-01-17,10:32:02
UAL938,2023-01-17,10:32:02
DAL2,2023-01-17,10:33:02
BAW88L,2023-01-17,10:34:02
GIBEA,2023-01-17,10:34:02
UAL929,2023-01-17,10:36:02
CFG2033,2023-01-17,10:37:02
AAL109,2023-01-17,10:37:02
BAW18A,2023-01-17,10:37:02
RYR4QQ,2023-01-17,10:37:02
MAS3,2023-01-17,10:38:02
SHT3R,2023-01-17,10:38:02
BAW34N,2023-01-17,10:39:02
EIN381,2023-01-17,10:40:02
SAS804,2023-01-17,10:41:02
BAW406,2023-01-17,10:42:02
DAL17,2023-01-17,10:43:02
AAL717,2023-01-17,10:44:02
RYR3249,2023-01-17,10:44:02
AEE638,2023-01-17,10:45:02
BAW1480,2023-01-17,10:45:02
BAW75,2023-01-17,10:46:02
UAL135,2023-01-17,10:46:02
VIR105,2023-01-17,10:46:02
SHT13E,2023-01-17,10:46:02
GTI8695,2023-01-17,10:47:02
UAL5,2023-01-17,10:47:02
DAL32,2023-01-17,10:47:02
VIR166G,2023-01-17,10:48:02
KLM689,2023-01-17,10:49:02
TFL361,2023-01-17,10:49:02
SHT2Q,2023-01-17,10:50:02
BEE2YB,2023-01-17,10:50:02
LOT6318,2023-01-17,10:50:02
AAL101,2023-01-17,10:52:02
RYR16HQ,2023-01-17,10:53:02
BAW190,2023-01-17,10:54:02
BAW78G,2023-01-17,10:54:02
MEA201,2023-01-17,10:55:02
LOT2YJ,2023-01-17,10:55:02
UAL56,2023-01-17,10:55:02
BAW852,2023-01-17,10:56:02
EXS5TR,2023-01-17,10:56:02
BAW26E,2023-01-17,10:57:02
CFG2198,2023-01-17,10:57:02
BAW313,2023-01-17,10:57:02
BAW814L,2023-01-17,10:59:02
IBS37UR,2023-01-17,11:00:02
UAL973,2023-01-17,11:00:02
ACA833,2023-01-17,11:00:02
AAL78,2023-01-17,11:01:02
AEE6AV,2023-01-17,11:01:02
BAW207,2023-01-17,11:01:02
AAL134,2023-01-17,11:02:02
ARL628,2023-01-17,11:02:02
IBE31AP,2023-01-17,11:02:02
SAM977,2023-01-17,11:03:02
BAW834,2023-01-17,11:04:02
BAW965,2023-01-17,11:04:02
BAW31WL,2023-01-17,11:05:02
RYR29CU,2023-01-17,11:05:02
DLH4C,2023-01-17,11:06:02
EZY59NY,2023-01-17,11:06:02
AZE58XD,2023-01-17,11:07:02
TOM066,2023-01-17,11:07:02
AFR084,2023-01-17,11:07:02
NSZ2876,2023-01-17,11:09:02
EIN158,2023-01-17,11:09:02
AIC145,2023-01-17,11:09:02
UAE7CN,2023-01-17,11:10:02
BAW48Q,2023-01-17,11:10:02
GCEGU,2023-01-17,11:10:02
CLX29E,2023-01-17,11:11:02
RYR89VW,2023-01-17,11:11:02
ACA858,2023-01-17,11:11:02
PLF255,2023-01-17,11:12:02
BAW903U,2023-01-17,11:13:02
BAW700W,2023-01-17,11:13:02
TSC111,2023-01-17,11:13:02
NSZ3674,2023-01-17,11:14:02
SAS526,2023-01-17,11:14:02
EIN34J,2023-01-17,11:15:03
SIA317,2023-01-17,11:15:03
EZY45MT,2023-01-17,11:15:03
N936GA,2023-01-17,11:16:02
MNGSN,2023-01-17,11:16:02
DLH7K,2023-01-17,11:16:02
NSZ4PT,2023-01-17,11:16:02
UAL914,2023-01-17,11:18:02
SHT18D,2023-01-17,11:18:02
BAW65,2023-01-17,11:19:02
RYR51GG,2023-01-17,11:19:02
ACA860,2023-01-17,11:19:02
AFR62XJ,2023-01-17,11:19:02
NJE829A,2023-01-17,11:19:02
BAW778F,2023-01-17,11:21:02
UAE6FC,2023-01-17,11:21:02
BAW22E,2023-01-17,11:21:02
DLH2FM,2023-01-17,11:22:02
EUK93C,2023-01-17,11:23:02
BAW26VP,2023-01-17,11:23:02
EZY17KM,2023-01-17,11:23:02
SHT9Z,2023-01-17,11:23:02
VIR8F,2023-01-17,11:23:02
N2702,2023-01-17,11:24:02
HVN56,2023-01-17,11:25:02
SIA7969,2023-01-17,11:26:02
BAW9VA,2023-01-17,11:26:02
DAL131,2023-01-17,11:27:02
BAW283,2023-01-17,11:27:02
TOM724,2023-01-17,11:27:02
RYR3NN,2023-01-17,11:27:02
SHT6T,2023-01-17,11:28:02
BAW949L,2023-01-17,11:28:02
FIN7KL,2023-01-17,11:30:02
KLM757,2023-01-17,11:30:02
AUR3LG,2023-01-17,11:31:02
GNRST,2023-01-17,11:31:02
ITY608,2023-01-17,11:32:02
DLH400,2023-01-17,11:33:02
SHT8F,2023-01-17,11:35:02
RYR48YP,2023-01-17,11:35:02
BAW34E,2023-01-17,11:38:02
VIR187Q,2023-01-17,11:39:02
EIN681,2023-01-17,11:39:02
KLM243,2023-01-17,11:40:02
NSZ1RP,2023-01-17,11:40:02
DAL20,2023-01-17,11:40:02
BAW661,2023-01-17,11:40:02
BAW926M,2023-01-17,11:41:02
RYR77GU,2023-01-17,11:41:02
DAL87,2023-01-17,11:41:02
DLH444,2023-01-17,11:42:02
BAW816,2023-01-17,11:43:02
BAW2237,2023-01-17,11:43:02
AMC101,2023-01-17,11:43:02
DLH7H,2023-01-17,11:44:02
NSZ3690,2023-01-17,11:44:02
EZY86YG,2023-01-17,11:44:02
NSZ2872,2023-01-17,11:45:02
GRBRI,2023-01-17,11:46:02
BAW185,2023-01-17,11:46:02
RYR712T,2023-01-17,11:48:02
IBE31BR,2023-01-17,11:51:02
VIR131,2023-01-17,11:53:02
BEL8M,2023-01-17,11:53:02
RYR4MJ,2023-01-17,11:54:02
UAL961,2023-01-17,11:55:02
RYR6XG,2023-01-17,11:55:02
UAL26,2023-01-17,11:55:02
EZY96VP,2023-01-17,11:56:02
AAL729,2023-01-17,11:56:02
BAW143,2023-01-17,11:57:02
TAP52HR,2023-01-17,11:57:02
TOM024,2023-01-17,11:58:02
DAL49,2023-01-17,11:58:02
BAW904N,2023-01-17,11:59:02
KLM1010,2023-01-17,12:00:02
N331AB,2023-01-17,12:00:02
GAC793Z,2023-01-17,12:00:02
