flight,date,time
BAW2598,2021-10-20,06:41:02
WUK469,2021-10-20,06:42:02
VIR134,2021-10-20,06:42:02
VIR132,2021-10-20,06:43:02
RYR6EL,2021-10-20,06:43:02
KLM1000,2021-10-20,06:44:02
EZY52HU,2021-10-20,06:44:02
BAW2630,2021-10-20,06:45:02
BAW176A,2021-10-20,06:46:02
DLH2U,2021-10-20,06:48:02
AAL736,2021-10-20,06:49:02
BAW2786,2021-10-20,06:53:02
BAW9153,2021-10-20,06:53:02
RYR5NA,2021-10-20,06:53:02
TOM6YB,2021-10-20,06:54:02
TOM1PL,2021-10-20,06:55:02
BAW2570,2021-10-20,06:56:02
N631VR,2021-10-20,06:58:02
AFR78LY,2021-10-20,06:59:02
BEL2D,2021-10-20,07:01:02
AFR13YK,2021-10-20,07:01:02
RYR3NC,2021-10-20,07:02:02
EZY19XP,2021-10-20,07:03:02
DLH7TT,2021-10-20,07:05:02
CPA254,2021-10-20,07:07:02
BAW2712,2021-10-20,07:08:02
RYR4BA,2021-10-20,07:08:02
EXS67GH,2021-10-20,07:10:02
AAL730,2021-10-20,07:10:02
VIR6J,2021-10-20,07:13:02
AAL108,2021-10-20,07:13:02
EXS2HJ,2021-10-20,07:13:02
DAL1,2021-10-20,07:14:02
DAL72,2021-10-20,07:15:02
RYR5PJ,2021-10-20,07:15:02
EZY84YV,2021-10-20,07:16:02
UAL931,2021-10-20,07:16:02
UAL952,2021-10-20,07:17:02
RYR7KY,2021-10-20,07:17:02
UAL14,2021-10-20,07:19:02
BAW492U,2021-10-20,07:20:02
RYR63AZ,2021-10-20,07:20:02
BAW116,2021-10-20,07:22:02
DLH481,2021-10-20,07:23:02
RYR87QM,2021-10-20,07:23:02
BAW158,2021-10-20,07:25:02
BAW2600,2021-10-20,07:27:02
FJO54A,2021-10-20,07:27:02
RYR2SA,2021-10-20,07:28:02
TOM8HC,2021-10-20,07:29:03
BAW564Y,2021-10-20,07:29:03
EJM85,2021-10-20,07:30:02
TOM11K,2021-10-20,07:32:02
CLF436S,2021-10-20,07:34:02
NJE6PM,2021-10-20,07:35:02
RYR2QV,2021-10-20,07:37:02
VJT720,2021-10-20,07:38:02
SHT6C,2021-10-20,07:38:02
DLH413,2021-10-20,07:39:02
RYR1998,2021-10-20,07:39:02
RYR70FH,2021-10-20,07:39:02
ITY201,2021-10-20,07:40:02
RYR42RV,2021-10-20,07:41:02
FIN8AK,2021-10-20,07:42:02
RYR77EZ,2021-10-20,07:43:02
BAW2511,2021-10-20,07:43:02
EZY19JW,2021-10-20,07:44:02
BAW71MA,2021-10-20,07:45:02
RYR3XR,2021-10-20,07:46:02
NJE858N,2021-10-20,07:46:02
AHO186F,2021-10-20,07:46:02
BAW866H,2021-10-20,07:47:02
EIN52A,2021-10-20,07:48:02
TOM15A,2021-10-20,07:51:02
SHT13C,2021-10-20,07:51:02
AAL38,2021-10-20,07:52:02
EJU57VC,2021-10-20,07:52:02
BAW540,2021-10-20,07:53:02
RYR4XN,2021-10-20,07:53:02
SHT86L,2021-10-20,07:54:02
RYR4QZ,2021-10-20,07:54:02
SHT9U,2021-10-20,07:55:02
SHT19S,2021-10-20,07:55:02
BAW64LC,2021-10-20,07:57:02
BAW342N,2021-10-20,07:59:02
BAW477,2021-10-20,07:59:02
TOM81B,2021-10-20,07:59:02
EZY47UG,2021-10-20,07:59:02
SHT7S,2021-10-20,08:00:02
ETD140,2021-10-20,08:01:02
QTR2JH,2021-10-20,08:03:02
BAW846W,2021-10-20,08:03:02
EIN23F,2021-10-20,08:05:02
LNX23JG,2021-10-20,08:05:02
WUK34YY,2021-10-20,08:08:02
RYR20KC,2021-10-20,08:09:02
ACA856,2021-10-20,08:10:02
VIR46K,2021-10-20,08:14:02
BAW2767,2021-10-20,08:17:02
VIR165,2021-10-20,08:17:02
EIN154,2021-10-20,08:18:02
LNX12MO,2021-10-20,08:18:02
RYR4HU,2021-10-20,08:19:02
RYR20DP,2021-10-20,08:21:02
EWG8JM,2021-10-20,08:21:02
BAW63GV,2021-10-20,08:21:02
EZY73KU,2021-10-20,08:26:02
IBE31PL,2021-10-20,08:26:02
BAW80G,2021-10-20,08:28:02
BID22A,2021-10-20,08:29:02
RYR8SV,2021-10-20,08:32:02
GTI8038,2021-10-20,08:34:02
BAW726P,2021-10-20,08:36:02
GMOAL,2021-10-20,08:37:02
EXS39X,2021-10-20,08:38:02
BAW5CR,2021-10-20,08:38:02
EZY928N,2021-10-20,08:39:02
BAW700W,2021-10-20,08:40:02
BAW140,2021-10-20,08:41:02
KLM714,2021-10-20,08:41:02
BAW604P,2021-10-20,08:42:02
VJT741,2021-10-20,08:43:02
BAW2MH,2021-10-20,08:46:02
VKG1216,2021-10-20,08:47:02
WZZ170C,2021-10-20,08:47:02
KLM1002,2021-10-20,08:49:02
BAW828Y,2021-10-20,08:49:02
RYR16BB,2021-10-20,08:50:02
UAL960,2021-10-20,08:52:02
EWG7465,2021-10-20,08:53:02
RRR2714,2021-10-20,08:53:02
RYR16WT,2021-10-20,08:55:02
QTR81J,2021-10-20,08:58:02
SHT18LA,2021-10-20,09:00:02
THY6194,2021-10-20,09:02:02
TAP762,2021-10-20,09:02:02
SHT2L,2021-10-20,09:02:02
CASTLE06,2021-10-20,09:03:02
BAW430,2021-10-20,09:03:02
EWG461,2021-10-20,09:05:02
VJT938,2021-10-20,09:05:02
LOG71Y,2021-10-20,09:06:02
N838SC,2021-10-20,09:06:02
SWR38W,2021-10-20,09:07:02
BAW982,2021-10-20,09:08:02
BAW2648,2021-10-20,09:09:02
QTR6HB,2021-10-20,09:10:02
BAW902N,2021-10-20,09:12:02
BAW4DC,2021-10-20,09:13:02
BAW26KG,2021-10-20,09:15:02
DAL3,2021-10-20,09:16:02
BAW15PZ,2021-10-20,09:17:02
BAW26DB,2021-10-20,09:19:02
AAL109,2021-10-20,09:21:02
BLX621,2021-10-20,09:21:02
AUA4ML,2021-10-20,09:22:02
BAW776F,2021-10-20,09:23:02
BAW190,2021-10-20,09:23:02
BAW499C,2021-10-20,09:25:02
RYR3087,2021-10-20,09:25:02
RYR30YV,2021-10-20,09:26:02
BAW2694,2021-10-20,09:28:02
OKPHM,2021-10-20,09:28:02
BAW950M,2021-10-20,09:29:02
EZY622,2021-10-20,09:30:02
BAW98,2021-10-20,09:30:02
EWG2463,2021-10-20,09:31:02
NJE055R,2021-10-20,09:32:02
BAW936,2021-10-20,09:32:02
EJU57TY,2021-10-20,09:32:02
BAW682,2021-10-20,09:33:02
VIR197,2021-10-20,09:34:02
ETD12,2021-10-20,09:35:02
JMK418,2021-10-20,09:36:02
N40N,2021-10-20,09:36:02
NJE712K,2021-10-20,09:38:03
RYR295E,2021-10-20,09:39:02
VIR166G,2021-10-20,09:40:02
TAP1356,2021-10-20,09:43:02
SHT12H,2021-10-20,09:44:02
RYR94FR,2021-10-20,09:44:02
AIC178,2021-10-20,09:45:02
IBE31RF,2021-10-20,09:47:02
BAW2KP,2021-10-20,09:48:02
KLM792,2021-10-20,09:50:02
BAW572,2021-10-20,09:50:02
SWR33U,2021-10-20,09:51:02
UAL814,2021-10-20,09:51:02
AAL101,2021-10-20,09:52:03
BAW712T,2021-10-20,09:53:02
DLH6U,2021-10-20,09:55:02
THY18A,2021-10-20,09:55:02
VIR20V,2021-10-20,09:55:02
MLWSG,2021-10-20,09:56:02
N890BB,2021-10-20,09:57:02
BAW3C,2021-10-20,09:57:02
SHT8K,2021-10-20,09:57:02
NJE046H,2021-10-20,09:59:02
UAL16,2021-10-20,09:59:02
EIN93C,2021-10-20,09:59:02
UAL924,2021-10-20,10:01:02
EZY87RG,2021-10-20,10:01:02
VIR850P,2021-10-20,10:01:02
VKG1566,2021-10-20,10:02:02
BAW24R,2021-10-20,10:03:02
20420,2021-10-20,10:03:02
EIN15N,2021-10-20,10:05:02
KLM791,2021-10-20,10:05:02
BAW346,2021-10-20,10:07:02
JAL42,2021-10-20,10:08:02
KLM1008,2021-10-20,10:10:02
RYR72FY,2021-10-20,10:11:02
RYR941K,2021-10-20,10:12:02
KLM736,2021-10-20,10:13:02
UAL928,2021-10-20,10:13:02
SIA305,2021-10-20,10:14:02
TIE75ES,2021-10-20,10:14:02
BAW2787,2021-10-20,10:15:02
DAL31,2021-10-20,10:16:02
BEL1CP,2021-10-20,10:18:02
UAL46,2021-10-20,10:18:02
BAW5PT,2021-10-20,10:18:02
SAS502,2021-10-20,10:19:02
BAW18A,2021-10-20,10:19:02
BAW484C,2021-10-20,10:20:02
DAL263,2021-10-20,10:22:02
GFA002,2021-10-20,10:22:02
AHO288V,2021-10-20,10:22:02
BAW8PW,2021-10-20,10:24:02
VIR104L,2021-10-20,10:25:02
DAL2,2021-10-20,10:25:02
VIR354,2021-10-20,10:26:02
AFR682,2021-10-20,10:27:02
EXS10LH,2021-10-20,10:27:02
AAL155,2021-10-20,10:28:02
ITY229,2021-10-20,10:30:02
EIN52X,2021-10-20,10:31:02
BAW92W,2021-10-20,10:31:02
AAL21,2021-10-20,10:31:02
SHT88T,2021-10-20,10:31:02
ADB381F,2021-10-20,10:33:02
BAW71F,2021-10-20,10:33:02
BAW814,2021-10-20,10:34:02
BAW414,2021-10-20,10:35:02
SHT2J,2021-10-20,10:36:02
BAW9270,2021-10-20,10:37:02
AZG4882,2021-10-20,10:38:02
SHT6L,2021-10-20,10:39:02
UAL810,2021-10-20,10:39:02
SLM993,2021-10-20,10:41:02
BAW25SW,2021-10-20,10:41:02
BAW880A,2021-10-20,10:42:02
EDC539X,2021-10-20,10:44:02
UAL15,2021-10-20,10:44:02
EZY702,2021-10-20,10:44:02
AAL729,2021-10-20,10:45:02
THY6,2021-10-20,10:48:02
BAW26E,2021-10-20,10:49:02
AJT3023,2021-10-20,10:49:02
FIN7KL,2021-10-20,10:49:02
RYR2AU,2021-10-20,10:51:02
SZS526,2021-10-20,10:52:02
BAW962H,2021-10-20,10:54:02
DLH6RP,2021-10-20,10:55:02
BAW28F,2021-10-20,10:56:02
IBE3163,2021-10-20,10:57:02
BAW23T,2021-10-20,10:58:02
VIR8F,2021-10-20,10:58:02
AHO634X,2021-10-20,11:00:02
N147QS,2021-10-20,11:00:02
BCS6717,2021-10-20,11:01:02
DAL113,2021-10-20,11:01:02
ABB111,2021-10-20,11:03:02
RYR4AG,2021-10-20,11:03:02
AFR41WN,2021-10-20,11:04:02
BAW139,2021-10-20,11:04:02
MBELL,2021-10-20,11:05:02
TAY1408,2021-10-20,11:07:02
BAW2780,2021-10-20,11:07:02
RYR3518,2021-10-20,11:07:02
DLH970,2021-10-20,11:08:02
SAS804,2021-10-20,11:08:02
ICE8K,2021-10-20,11:10:02
RYR6542,2021-10-20,11:10:02
VIR540,2021-10-20,11:12:02
BAW308,2021-10-20,11:13:02
UAL5,2021-10-20,11:15:02
EZY656,2021-10-20,11:15:02
VIR3N,2021-10-20,11:16:02
BEL6H,2021-10-20,11:18:02
ECC701,2021-10-20,11:18:02
RYR6YQ,2021-10-20,11:19:02
BAW9607,2021-10-20,11:19:02
BAW474K,2021-10-20,11:20:02
EXS63CJ,2021-10-20,11:22:02
RYR63TG,2021-10-20,11:25:02
RYR267A,2021-10-20,11:26:02
VJT480,2021-10-20,11:27:02
RYR8088,2021-10-20,11:27:02
EZY63ML,2021-10-20,11:31:02
TAP1367,2021-10-20,11:32:02
ECA31C,2021-10-20,11:32:02
RYR4MJ,2021-10-20,11:34:02
AMC101,2021-10-20,11:34:02
BAW42DB,2021-10-20,11:34:02
BAW886Q,2021-10-20,11:34:02
RYR2JB,2021-10-20,11:35:02
FHLTT,2021-10-20,11:37:02
BAW17A,2021-10-20,11:37:02
BAW90BG,2021-10-20,11:38:02
BAW7W,2021-10-20,11:39:02
EZY13KG,2021-10-20,11:39:02
BAW13G,2021-10-20,11:41:02
SIA317,2021-10-20,11:42:02
FLJ61H,2021-10-20,11:43:02
EZY83DB,2021-10-20,11:43:02
BAW4RE,2021-10-20,11:45:02
BAW862U,2021-10-20,11:45:02
SAS4697,2021-10-20,11:47:02
IBE31TW,2021-10-20,11:48:02
VTI018,2021-10-20,11:49:02
BAW11M,2021-10-20,11:50:02
RYR975B,2021-10-20,11:50:02
WUK3YD,2021-10-20,11:50:02
THY5TP,2021-10-20,11:51:02
RYR2DN,2021-10-20,11:52:02
EZY39QU,2021-10-20,11:52:02
BAW26PF,2021-10-20,11:56:02
TOM3HC,2021-10-20,11:56:02
VIR7B,2021-10-20,11:56:02
NFA053P,2021-10-20,11:57:02
BAW7GV,2021-10-20,11:58:02
AFR43AP,2021-10-20,11:58:02
RYR2MA,2021-10-20,11:58:02
