flight,date,time
UAL919,2021-03-16,11:22:02
BAW92W,2021-03-16,11:23:02
DLH21A,2021-03-16,11:23:02
VIR636,2021-03-16,11:24:02
AAL9732,2021-03-16,11:26:02
BEL2094,2021-03-16,11:28:02
AFR15AD,2021-03-16,11:30:02
GWOFM,2021-03-16,11:30:02
CFG198,2021-03-16,11:39:02
AFR179,2021-03-16,11:40:02
BAW75,2021-03-16,11:41:02
CCA580,2021-03-16,11:45:02
BAW173,2021-03-16,11:47:02
AZV6642,2021-03-16,11:53:02
2COOK,2021-03-16,11:57:02
AAL47,2021-03-16,11:57:02
AFR18GD,2021-03-16,11:58:02
THY1TC,2021-03-16,11:59:02
GAC019M,2021-03-16,12:01:02
AAL79,2021-03-16,12:02:02
ART9332,2021-03-16,12:04:02
RWD701,2021-03-16,12:05:02
IMX112,2021-03-16,12:07:02
UAL181,2021-03-16,12:09:02
PDG66,2021-03-16,12:09:02
VIR525,2021-03-16,12:09:02
AHO337A,2021-03-16,12:10:02
EWG9P,2021-03-16,12:12:02
PIPE68,2021-03-16,12:13:02
KLM743,2021-03-16,12:13:02
AZA203,2021-03-16,12:14:02
KOC03,2021-03-16,12:14:02
VIR3N,2021-03-16,12:16:02
UAL906,2021-03-16,12:17:03
BAW9174,2021-03-16,12:18:02
NJE174Y,2021-03-16,12:19:02
OAE7430,2021-03-16,12:19:02
MEA202,2021-03-16,12:20:02
QTR8865,2021-03-16,12:21:02
LNX12MO,2021-03-16,12:22:02
EZY2325,2021-03-16,12:27:02
MTINK,2021-03-16,12:28:02
SWR33J,2021-03-16,12:31:02
EJU9043,2021-03-16,12:31:02
IGO9431,2021-03-16,12:33:02
BAW295,2021-03-16,12:33:02
GBZIO,2021-03-16,12:33:02
KLM687,2021-03-16,12:35:02
ETD20,2021-03-16,12:36:02
JEF22,2021-03-16,12:40:02
BAW242,2021-03-16,12:41:02
VIR131,2021-03-16,12:45:02
BAW227,2021-03-16,12:47:02
EZY75AP,2021-03-16,12:48:02
MEDVC4B,2021-03-16,12:48:02
AAL105,2021-03-16,12:51:02
QTR8191,2021-03-16,12:55:02
QTR8013,2021-03-16,12:56:02
AIC1178,2021-03-16,12:57:02
GTSBY,2021-03-16,13:11:02
DLH470,2021-03-16,13:13:02
EJU9044,2021-03-16,13:31:02
SVA901,2021-03-16,13:34:02
AHO575J,2021-03-16,13:36:02
AFL2579,2021-03-16,13:36:02
GXCUB,2021-03-16,13:38:02
UAE2,2021-03-16,13:42:02
RRR1271,2021-03-16,13:50:02
AAL9710,2021-03-16,13:53:02
VIR24M,2021-03-16,13:54:02
BAW31F,2021-03-16,13:58:02
EJU9051,2021-03-16,13:59:02
CLX8592,2021-03-16,14:02:02
MSR778,2021-03-16,14:03:02
ACA849,2021-03-16,14:04:02
CLX7612,2021-03-16,14:04:02
BAW9172,2021-03-16,14:07:02
KLM685,2021-03-16,14:08:02
BAW119,2021-03-16,14:09:02
BAW169,2021-03-16,14:09:02
EZY9002,2021-03-16,14:14:01
FTL621,2021-03-16,14:23:02
BAW81,2021-03-16,14:26:02
BAW209,2021-03-16,14:37:02
WGN0188,2021-03-16,14:37:02
CJT985,2021-03-16,14:42:02
BAW268,2021-03-16,14:48:03
VIR23J,2021-03-16,14:48:03
EZY840,2021-03-16,14:48:03
QTR6KG,2021-03-16,14:51:02
SHT3G,2021-03-16,14:53:02
SAH59P,2021-03-16,14:53:02
BGA141H,2021-03-16,15:00:02
ABX984,2021-03-16,15:01:02
GES641R,2021-03-16,15:02:02
VIR103M,2021-03-16,15:03:02
IRL253,2021-03-16,15:11:02
BAW9,2021-03-16,15:17:02
AIZ744,2021-03-16,15:24:02
SHT18F,2021-03-16,15:26:03
SSP31,2021-03-16,15:37:02
BAW269,2021-03-16,15:45:02
SHT2P,2021-03-16,15:49:02
PIPE49,2021-03-16,15:50:02
SHT8A,2021-03-16,15:52:02
QTR8UC,2021-03-16,15:53:02
CLX6601,2021-03-16,15:54:02
AAL9714,2021-03-16,15:54:02
BAW3580,2021-03-16,15:57:02
FDX36,2021-03-16,16:00:03
DLH2C,2021-03-16,16:02:02
SHT6E,2021-03-16,16:03:02
BAW297,2021-03-16,16:04:02
EZY274A,2021-03-16,16:06:02
BAW277,2021-03-16,16:06:02
BAW3592,2021-03-16,16:13:02
AEE8SE,2021-03-16,16:37:02
BAW33K,2021-03-16,16:40:02
VIR505,2021-03-16,16:41:02
UPS213,2021-03-16,16:42:02
VIR539,2021-03-16,16:43:02
BAW143,2021-03-16,16:46:02
CES7192,2021-03-16,16:48:02
VIR687,2021-03-16,16:50:02
BAW21G,2021-03-16,16:54:02
OAE701,2021-03-16,16:54:02
IBE31GY,2021-03-16,16:59:02
BAW9173,2021-03-16,17:08:02
BAW293,2021-03-16,17:09:02
ELY318,2021-03-16,17:13:02
CHH456,2021-03-16,17:14:02
CCA578,2021-03-16,17:19:02
MDMBP,2021-03-16,17:21:02
CJT980,2021-03-16,17:32:02
BAW99,2021-03-16,17:34:02
FDX4,2021-03-16,17:37:02
KQA101,2021-03-16,17:38:02
VIR809P,2021-03-16,17:40:02
DLH5MA,2021-03-16,17:42:02
CLX46C,2021-03-16,17:43:02
GEC8170,2021-03-16,17:46:02
AFR12WC,2021-03-16,17:46:02
ETD69K,2021-03-16,17:47:02
THY46R,2021-03-16,17:54:02
BCS214P,2021-03-16,17:56:02
CMB118,2021-03-16,17:57:02
UAE9990,2021-03-16,17:58:02
FIN4CE,2021-03-16,18:03:02
BAW9175,2021-03-16,18:15:02
SWR31Y,2021-03-16,18:16:02
UKP381,2021-03-16,18:25:02
VIR686Q,2021-03-16,18:29:02
CXA8702,2021-03-16,18:31:02
VIR601,2021-03-16,18:32:02
BAW261,2021-03-16,18:34:02
FYG81P,2021-03-16,18:35:02
AWC261,2021-03-16,18:37:02
CES7010,2021-03-16,18:37:02
AHO166Q,2021-03-16,18:40:02
FDX5201,2021-03-16,18:41:02
BAW3570,2021-03-16,18:50:02
VIR685,2021-03-16,18:53:02
BOX395,2021-03-16,18:54:02
GTRON,2021-03-16,18:55:02
THY7,2021-03-16,18:58:02
BAF680,2021-03-16,19:04:02
CLX52U,2021-03-16,19:05:02
DLH9YY,2021-03-16,19:07:02
BAW11,2021-03-16,19:09:02
IBE31WK,2021-03-16,19:11:02
ANA212,2021-03-16,19:12:02
RRR4529,2021-03-16,19:21:02
BAW27,2021-03-16,19:22:02
UAE32,2021-03-16,19:35:02
UPS224,2021-03-16,19:36:02
JAL44,2021-03-16,19:37:02
QQE909,2021-03-16,19:49:02
SIA319,2021-03-16,20:03:02
FDX97,2021-03-16,20:15:02
VIR815P,2021-03-16,20:15:02
QTR12G,2021-03-16,20:17:02
BAW3599,2021-03-16,20:17:02
ETH701,2021-03-16,20:20:02
BCS6773,2021-03-16,20:33:02
OAE600,2021-03-16,20:43:02
EIN179,2021-03-16,20:52:02
NJE2LM,2021-03-16,20:52:02
CSN2330,2021-03-16,20:55:02
BAW57,2021-03-16,21:09:02
VIR512,2021-03-16,21:18:02
CSN8046,2021-03-16,21:26:02
EZY2326,2021-03-16,21:29:02
BAW105,2021-03-16,21:37:02
CPA254,2021-03-16,21:48:02
EZY94PK,2021-03-16,21:49:02
VIR300K,2021-03-16,21:55:02
ABR2CL,2021-03-16,21:57:02
GFA006,2021-03-16,21:58:02
ABR6BN,2021-03-16,22:07:02
VIR364,2021-03-16,22:12:02
VIR411Y,2021-03-16,22:35:02
KAY53,2021-03-16,22:40:02
TAY4031,2021-03-16,22:41:02
FDX5203,2021-03-16,22:52:02
BCS2665,2021-03-16,22:57:02
OHJFM,2021-03-16,22:59:02
BCS2217,2021-03-16,23:07:02
BCS92L,2021-03-16,23:46:02
