flight,date,time
AAL9729,2021-03-13,11:17:02
TAP9546,2021-03-13,11:18:02
AFR084,2021-03-13,11:20:02
SHT2V,2021-03-13,11:21:02
BAW285,2021-03-13,11:24:02
DAL33,2021-03-13,11:27:02
BAW3593,2021-03-13,11:31:02
CCA580,2021-03-13,11:31:02
QTR8142,2021-03-13,11:32:02
AAL9732,2021-03-13,11:34:02
IBE31TW,2021-03-13,11:38:02
AAL9717,2021-03-13,11:39:02
NCR890,2021-03-13,11:40:02
BAW75,2021-03-13,11:41:02
BAW125,2021-03-13,11:43:02
BEL2174,2021-03-13,11:43:02
SAS1819,2021-03-13,11:47:02
BOX423,2021-03-13,11:51:02
AFR15AD,2021-03-13,11:52:02
THY5XV,2021-03-13,11:54:03
BAW716,2021-03-13,11:54:03
ORT20G,2021-03-13,11:55:02
AAL47,2021-03-13,11:56:02
