flight,date,time
SHT8R,2021-03-14,09:21:02
BAW662,2021-03-14,09:26:02
KLM741,2021-03-14,09:30:03
GFA002,2021-03-14,09:30:03
THY6079,2021-03-14,09:31:02
CCA568,2021-03-14,09:33:02
UAL928,2021-03-14,09:37:02
BAW26E,2021-03-14,09:39:03
BAW296,2021-03-14,09:41:02
KLM792,2021-03-14,09:43:02
KLM661,2021-03-14,09:45:02
ACA7210,2021-03-14,09:46:02
DLH3LX,2021-03-14,09:50:02
KLM755,2021-03-14,09:53:02
BAW2584,2021-03-14,09:59:02
BAW284,2021-03-14,09:59:02
BAW34N,2021-03-14,10:04:02
BLX433,2021-03-14,10:05:02
UAL182,2021-03-14,10:05:02
BAW139,2021-03-14,10:06:03
RVR6NM,2021-03-14,10:07:02
TIE235M,2021-03-14,10:07:02
DAL73,2021-03-14,10:07:02
CLX68B,2021-03-14,10:08:02
EIN15N,2021-03-14,10:09:02
DAL2,2021-03-14,10:12:02
VIR540,2021-03-14,10:12:02
KLM706,2021-03-14,10:15:02
SHT18LA,2021-03-14,10:15:02
ACA873,2021-03-14,10:16:02
UAL15,2021-03-14,10:16:02
CSN8108,2021-03-14,10:18:02
ABR481,2021-03-14,10:21:02
THY6,2021-03-14,10:23:02
EIN52X,2021-03-14,10:25:02
BAW65,2021-03-14,10:26:02
LWG3101,2021-03-14,10:29:02
BCS966,2021-03-14,10:29:02
SHT86L,2021-03-14,10:29:02
CCA576,2021-03-14,10:33:02
DAL49,2021-03-14,10:36:02
CFE7032,2021-03-14,10:38:02
UAL951,2021-03-14,10:39:02
BAW880,2021-03-14,10:40:02
BAW576V,2021-03-14,10:41:02
SHT12H,2021-03-14,10:42:02
MAS3,2021-03-14,10:44:02
BAW966H,2021-03-14,10:47:02
2YELL,2021-03-14,10:47:02
RCH105,2021-03-14,10:48:02
SIA317,2021-03-14,10:52:02
UPS209,2021-03-14,10:52:02
UAL71,2021-03-14,10:54:03
SHT2V,2021-03-14,10:57:02
DLH462,2021-03-14,10:57:02
DLH543,2021-03-14,10:59:02
KLM243,2021-03-14,11:01:02
AAL731,2021-03-14,11:01:02
VIR3N,2021-03-14,11:05:02
DLH400,2021-03-14,11:08:02
BAW474K,2021-03-14,11:10:02
UAL919,2021-03-14,11:11:02
IBE31TW,2021-03-14,11:15:02
DAL33,2021-03-14,11:19:02
BEL2094,2021-03-14,11:21:02
BCS6769,2021-03-14,11:22:02
CCA580,2021-03-14,11:26:02
UAL988,2021-03-14,11:27:02
VIR636,2021-03-14,11:28:02
UAL2800,2021-03-14,11:28:02
FYG512,2021-03-14,11:31:02
BOX415,2021-03-14,11:33:02
BAW75,2021-03-14,11:34:02
EZY565N,2021-03-14,11:35:02
KLM129,2021-03-14,11:38:02
BAW173,2021-03-14,11:45:02
CCA612,2021-03-14,11:46:02
AFR179,2021-03-14,11:46:02
AAL47,2021-03-14,11:47:02
N744C,2021-03-14,11:47:02
AFR15AD,2021-03-14,11:49:02
LWG3192,2021-03-14,11:50:02
UAL2799,2021-03-14,11:51:02
DAL234,2021-03-14,11:53:02
NJE078P,2021-03-14,11:54:02
THY1TC,2021-03-14,11:57:02
CLX58M,2021-03-14,12:00:02
SWR39,2021-03-14,12:03:02
KLM743,2021-03-14,12:04:02
THA911,2021-03-14,12:04:02
RRR2104,2021-03-14,12:08:02
BAW9278,2021-03-14,12:10:02
KLM611,2021-03-14,12:11:02
ICE451,2021-03-14,12:15:02
FRH571,2021-03-14,12:15:02
AAL79,2021-03-14,12:17:02
OMA104,2021-03-14,12:18:02
AFR18GD,2021-03-14,12:18:02
AAL9732,2021-03-14,12:19:02
JAL8044,2021-03-14,12:20:02
BAW32T,2021-03-14,12:21:02
ACA7201,2021-03-14,12:26:02
KLM759,2021-03-14,12:27:02
AUI118,2021-03-14,12:29:02
ETD20,2021-03-14,12:32:02
KLM773,2021-03-14,12:33:02
QTR8867,2021-03-14,12:35:02
EIN712,2021-03-14,12:36:02
CJT980,2021-03-14,12:37:02
LJC3,2021-03-14,12:39:02
AAL105,2021-03-14,12:39:02
JAF934F,2021-03-14,12:40:02
ECC701,2021-03-14,12:41:02
MEA202,2021-03-14,12:43:02
BAW227,2021-03-14,12:44:02
CFG144,2021-03-14,12:45:02
BAW242,2021-03-14,12:46:02
AZA203,2021-03-14,12:47:02
BAW295,2021-03-14,12:48:02
RYR50NM,2021-03-14,12:55:02
DLH519,2021-03-14,12:56:02
JFA48Q,2021-03-14,12:56:02
LOT6317,2021-03-14,12:56:02
EIN164,2021-03-14,12:56:02
GRANE,2021-03-14,12:57:02
AAL9701,2021-03-14,13:05:02
DLH418,2021-03-14,13:06:02
BAW780F,2021-03-14,13:07:02
SHT88T,2021-03-14,13:09:02
BAW243,2021-03-14,13:11:02
DAL75,2021-03-14,13:15:02
AFR1687,2021-03-14,13:21:02
UAL47,2021-03-14,13:22:02
BAW3580,2021-03-14,13:23:02
RRR2301,2021-03-14,13:24:02
TFL395,2021-03-14,13:24:02
N930SA,2021-03-14,13:26:02
ASL42J,2021-03-14,13:26:02
BCS6717,2021-03-14,13:29:02
AHO351H,2021-03-14,13:33:02
BAW2772,2021-03-14,13:36:02
UAL2777,2021-03-14,13:41:02
AAL9710,2021-03-14,13:43:02
AFL2579,2021-03-14,13:46:02
IBE3180,2021-03-14,13:48:02
AAL9724,2021-03-14,13:50:02
UAE2,2021-03-14,13:53:02
AFR6737,2021-03-14,13:54:02
ACA7239,2021-03-14,13:54:02
KAC902,2021-03-14,13:55:02
EZY15VU,2021-03-14,13:57:02
BAW169,2021-03-14,14:00:02
BAW31F,2021-03-14,14:02:02
ACA849,2021-03-14,14:04:02
SHT9K,2021-03-14,14:04:02
SHT7H,2021-03-14,14:04:02
CNV6411,2021-03-14,14:06:02
MSR778,2021-03-14,14:07:02
BAW5,2021-03-14,14:09:02
BAW119,2021-03-14,14:14:02
EZY18ET,2021-03-14,14:14:02
BAW560F,2021-03-14,14:17:02
AIC1178,2021-03-14,14:20:02
BAW11M,2021-03-14,14:26:02
GMA148,2021-03-14,14:27:02
BAW209,2021-03-14,14:29:02
VPBCL,2021-03-14,14:30:02
EIN165,2021-03-14,14:32:02
BAW81,2021-03-14,14:35:02
ENT59AP,2021-03-14,14:37:02
EIN715,2021-03-14,14:38:02
VIR23J,2021-03-14,14:41:02
EJU57LA,2021-03-14,14:42:02
SIA7979,2021-03-14,14:43:02
QTR6KG,2021-03-14,14:46:02
BAW49,2021-03-14,14:47:02
BAW992,2021-03-14,14:49:02
BAW493U,2021-03-14,14:51:02
VJT570,2021-03-14,14:51:02
ANA211,2021-03-14,14:52:02
AHO689H,2021-03-14,14:54:02
CBJ195,2021-03-14,14:55:02
SHT3L,2021-03-14,14:57:02
BAW950M,2021-03-14,15:03:02
ACA7211,2021-03-14,15:13:02
VIR103M,2021-03-14,15:13:02
BAW728,2021-03-14,15:15:02
AAL9714,2021-03-14,15:25:02
EZY132C,2021-03-14,15:26:02
BAW9,2021-03-14,15:30:02
AFR5393,2021-03-14,15:32:02
SHT18F,2021-03-14,15:35:02
CKS335D,2021-03-14,15:38:02
EZY463R,2021-03-14,15:38:02
BAW3581,2021-03-14,15:39:02
QTR8UC,2021-03-14,15:40:02
NJE303Q,2021-03-14,15:41:02
BAW2773,2021-03-14,15:42:02
FLJ53X,2021-03-14,15:44:02
VIR505,2021-03-14,15:45:03
SAS806,2021-03-14,15:45:03
MFUAD,2021-03-14,15:45:03
BAW344N,2021-03-14,15:48:02
SHT8Y,2021-03-14,15:49:02
BAW269,2021-03-14,15:52:02
VXS314,2021-03-14,15:52:02
BBD315,2021-03-14,15:53:02
EJU98DK,2021-03-14,15:53:02
EWG7PY,2021-03-14,15:56:02
BAW297,2021-03-14,15:57:02
CES7198,2021-03-14,15:58:02
DHK6300,2021-03-14,15:59:02
SHT6E,2021-03-14,16:02:02
SHT2G,2021-03-14,16:04:02
KQA2101,2021-03-14,16:06:02
MSAPD,2021-03-14,16:13:02
CJT1792,2021-03-14,16:14:02
AFR11DH,2021-03-14,16:15:02
ABD707,2021-03-14,16:17:02
IBE3179,2021-03-14,16:25:02
NJE382D,2021-03-14,16:27:02
BAW67,2021-03-14,16:29:03
RRR4941,2021-03-14,16:33:02
BAW33K,2021-03-14,16:41:02
VIR539,2021-03-14,16:44:02
AEE8SE,2021-03-14,16:47:02
VIR687,2021-03-14,16:50:02
BAW21G,2021-03-14,16:52:02
CMB585,2021-03-14,17:01:02
GEC8220,2021-03-14,17:11:02
CCA578,2021-03-14,17:20:02
IBE31GY,2021-03-14,17:21:02
CLX57K,2021-03-14,17:23:02
BAW31,2021-03-14,17:24:02
KQA101,2021-03-14,17:29:02
CHH456,2021-03-14,17:32:02
BAW475,2021-03-14,17:33:02
BAW293,2021-03-14,17:38:02
THY46R,2021-03-14,17:39:02
QTR8132,2021-03-14,17:40:02
AFR12WC,2021-03-14,17:47:02
WZZ4075,2021-03-14,17:50:02
BAW99,2021-03-14,17:52:02
VLJ922T,2021-03-14,17:54:02
ETD69K,2021-03-14,17:55:02
QTR8144,2021-03-14,17:55:02
DLH5MA,2021-03-14,17:59:02
