flight,date,time
AIC178,2021-03-30,13:21:02
N65TL,2021-03-30,13:26:02
AFL2579,2021-03-30,13:31:02
BAW9270,2021-03-30,13:31:02
TOM8791,2021-03-30,13:33:02
GOLD22,2021-03-30,13:35:02
SVW24JM,2021-03-30,13:36:02
N677CD,2021-03-30,13:45:02
UAL906,2021-03-30,13:47:02
N3544M,2021-03-30,13:48:02
NOH13,2021-03-30,13:52:02
AAL155,2021-03-30,13:53:02
AAB451,2021-03-30,13:55:02
GAZRA,2021-03-30,13:57:02
BAW169,2021-03-30,14:02:02
GBCEY,2021-03-30,14:04:02
ORT59K,2021-03-30,14:06:02
ACA857,2021-03-30,14:11:02
BAW209,2021-03-30,14:13:02
BAW31F,2021-03-30,14:18:02
BAW81,2021-03-30,14:23:02
UAE2,2021-03-30,14:26:02
NJU909N,2021-03-30,14:26:02
BAW119,2021-03-30,14:28:03
THY99D,2021-03-30,14:29:02
ABX984,2021-03-30,14:30:02
GLREE,2021-03-30,14:33:02
VIR23J,2021-03-30,14:40:02
CLX68U,2021-03-30,14:40:02
CWL43,2021-03-30,14:41:02
VLG8749,2021-03-30,14:45:02
BAW287,2021-03-30,14:45:02
EZY15EV,2021-03-30,14:49:02
BAW9170,2021-03-30,14:51:02
BAW242,2021-03-30,14:51:02
GTOML,2021-03-30,14:59:02
KLM129,2021-03-30,15:00:02
9HXYZ,2021-03-30,15:00:02
BAW3578,2021-03-30,15:01:02
SHT3U,2021-03-30,15:01:02
SVW65ZK,2021-03-30,15:02:03
VIR103M,2021-03-30,15:03:02
CBM88,2021-03-30,15:05:02
BAW159,2021-03-30,15:13:02
TOM8803,2021-03-30,15:13:02
GKARE,2021-03-30,15:18:02
THY33,2021-03-30,15:19:02
THY77J,2021-03-30,15:21:02
MSR778,2021-03-30,15:22:02
NJE195T,2021-03-30,15:22:02
GBAKW,2021-03-30,15:24:02
ELY316,2021-03-30,15:27:02
SHT96HD,2021-03-30,15:32:02
DCS501,2021-03-30,15:33:02
QTR1FA,2021-03-30,15:34:02
DUB8,2021-03-30,15:36:02
BAW277,2021-03-30,15:37:02
SHT2K,2021-03-30,15:41:02
SHT8A,2021-03-30,15:49:02
QTR3FR,2021-03-30,15:53:02
DLH1U,2021-03-30,15:55:02
THY17W,2021-03-30,16:02:02
GTOLY,2021-03-30,16:11:02
VLG7315,2021-03-30,16:13:02
GTOPC,2021-03-30,16:22:02
BAW269,2021-03-30,16:25:02
VIR505,2021-03-30,16:30:02
BAW297,2021-03-30,16:34:02
IBE3166,2021-03-30,16:35:02
GRAZE,2021-03-30,16:37:02
VIR687,2021-03-30,16:40:02
VIR539,2021-03-30,16:42:02
VJT437,2021-03-30,16:43:02
SHT6F,2021-03-30,16:44:02
AHO326Q,2021-03-30,16:45:02
JFA66J,2021-03-30,16:49:02
BAW179,2021-03-30,16:50:02
CJT980,2021-03-30,16:56:02
UPS76,2021-03-30,16:57:02
BAW9,2021-03-30,16:59:02
BAW3592,2021-03-30,17:00:02
BAW3589,2021-03-30,17:07:02
GJONM,2021-03-30,17:19:02
BAW99,2021-03-30,17:25:02
DLH6H,2021-03-30,17:32:02
BAW293,2021-03-30,17:40:02
BAW9179,2021-03-30,17:42:02
AFR37CD,2021-03-30,17:46:02
